ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MDB,2026-06-03 16:41:47.463335+00:00,PUT,320.0,2026-11-20,750080,178,180,3,371.06,REPEATEDHITSASCENDINGFILL,False,False,False,571675,8450,32048905632.0,170,ASK,SHORT,1.0
QQQ,2026-06-03 16:40:52.176707+00:00,PUT,744.0,2026-06-12,1512000,1500,5834,661,742.22,REPEATEDHITS,True,False,False,1512000,0,494282537972.0,9,ASK,SHORT,1.0
MDB,2026-06-03 16:40:44.961211+00:00,PUT,370.0,2026-11-20,904435,135,136,0,371.7,REPEATEDHITSDESCENDINGFILL,False,False,False,616610,287825,32048905632.0,170,ASK,SHORT,1.0
MPWR,2026-06-03 16:38:38.523050+00:00,CALL,1580.0,2026-09-18,1411200,49,49,3,1668.15,REPEATEDHITS,False,False,False,1411200,0,79835758700.0,107,ASK,LONG,1.0
SPY,2026-06-03 16:37:08.204304+00:00,PUT,747.0,2026-08-31,1696968,936,2502,3,754.075,REPEATEDHITS,False,False,False,0,1209271,759.318519,89,BID,LONG,0.5
SPY,2026-06-03 16:36:59.393924+00:00,PUT,747.0,2026-08-31,2409477,1329,1329,3,754.07,REPEATEDHITS,False,False,False,270137,1958040,759.318519,89,BID,LONG,0.5
MRVL,2026-06-03 16:35:53.688217+00:00,PUT,310.0,2026-06-12,531000,200,1162,15,306.23,REPEATEDHITS,False,False,False,0,531000,254383092000.0,9,BID,LONG,0.5
GOOGL,2026-06-03 16:34:50.384163+00:00,PUT,320.0,2027-12-17,948780,261,267,248,359.555,REPEATEDHITS,False,False,False,32760,916020,2107414400000.0,562,BID,LONG,0.5
LITE,2026-06-03 16:33:43.888310+00:00,PUT,560.0,2026-09-18,1409098,385,388,78,943.19,REPEATEDHITS,False,False,False,1409098,0,80067870000.0,107,ASK,SHORT,1.0
MTZ,2026-06-03 16:30:20.391489+00:00,CALL,380.0,2026-08-21,565245,133,227,6,373.7,REPEATEDHITS,False,False,False,0,565245,28944497063.0,79,BID,SHORT,0.5
MU,2026-06-03 16:30:10.569910+00:00,CALL,1155.0,2026-06-12,511920,144,156,138,1063.462,REPEATEDHITS,False,False,False,341280,0,1200021803669.0,9,ASK,LONG,1.0
MU,2026-06-03 16:30:10.569910+00:00,PUT,1130.0,2026-06-12,818520,76,76,4,1063.462,REPEATEDHITS,False,False,False,818520,0,1200021803669.0,9,ASK,SHORT,1.0
BLK,2026-06-03 16:27:59.356584+00:00,PUT,1000.0,2026-09-18,990720,144,149,35,990.98,REPEATEDHITS,False,False,False,0,990720,158177225431.0,107,BID,LONG,0.5
CRCL,2026-06-03 16:23:38.960433+00:00,CALL,90.0,2026-08-21,1933977,1165,1312,98,92.44,REPEATEDHITSASCENDINGFILL,False,False,False,46480,1887497,23181159029.0,79,BID,SHORT,0.5
GE,2026-06-03 16:18:56.317246+00:00,PUT,320.0,2026-08-21,564000,240,240,108,317.52,REPEATEDHITS,False,False,False,564000,0,331489106304.0,79,ASK,SHORT,1.0
MU,2026-06-03 16:11:19.650153+00:00,PUT,995.0,2026-06-12,1092971,295,420,229,1064.42,REPEATEDHITSDESCENDINGFILL,False,False,False,1092971,0,1200021803669.0,9,ASK,SHORT,1.0
LITE,2026-06-03 16:05:04.832800+00:00,CALL,955.0,2026-06-12,592500,97,98,7,950.56,REPEATEDHITSASCENDINGFILL,False,False,False,531500,61000,80067870000.0,9,ASK,LONG,1.0
AMD,2026-06-03 15:54:51.760103+00:00,PUT,535.0,2026-06-12,501350,185,626,104,532.2401,REPEATEDHITS,True,False,False,0,501350,850423457264.0,9,BID,LONG,0.5
MRVL,2026-06-03 15:52:17.734678+00:00,PUT,310.0,2026-06-12,563120,204,961,15,304.15,REPEATEDHITSASCENDINGFILL,True,False,False,557590,5530,254383092000.0,9,ASK,SHORT,1.0
SMH,2026-06-03 15:50:20.861878+00:00,PUT,620.0,2026-06-26,500940,207,212,53,636.03,REPEATEDHITS,True,False,False,0,500940,73394443662.0,23,BID,LONG,0.5
GS,2026-06-03 15:49:20.139263+00:00,PUT,1010.0,2027-03-19,540600,53,62,5,1037.385,REPEATEDHITS,False,False,False,540600,0,314059000248.0,289,ASK,SHORT,1.0
SPY,2026-06-03 15:47:19.148170+00:00,PUT,733.0,2026-06-16,1310723,7663,18001,0,754.94,REPEATEDHITSASCENDINGFILL,False,False,False,1302173,8550,759.318519,13,ASK,SHORT,1.0
SPY,2026-06-03 15:46:42.895044+00:00,PUT,733.0,2026-06-16,1684337,10002,10012,0,755.01,REPEATEDHITSASCENDINGFILL,False,False,False,1677990,336,759.318519,13,ASK,SHORT,1.0
NU,2026-06-03 17:02:48.377663+00:00,CALL,11.0,2027-01-15,150570,717,843,363,11.275,REPEATEDHITS,False,False,False,139020,3360,45728560103.0,226,ASK,LONG,1.0
NU,2026-06-03 15:46:56.724537+00:00,PUT,9.0,2026-09-18,46336,1448,1599,46,11.29,REPEATEDHITS,False,False,False,46336,0,45728560103.0,107,ASK,SHORT,1.0
NU,2026-06-03 14:32:50.273107+00:00,CALL,11.0,2026-06-12,11600,200,202,16,11.335,REPEATEDHITS,False,False,False,11600,0,45728560103.0,9,ASK,LONG,1.0
NU,2026-06-03 14:30:47.757341+00:00,PUT,10.0,2026-09-18,141222,2522,2544,1961,11.345,REPEATEDHITS,False,False,False,120512,20710,45728560103.0,107,ASK,SHORT,1.0
NU,2026-06-02 19:13:00.201028+00:00,CALL,13.0,2026-08-21,150620,2215,66935,1520,11.765,REPEATEDHITS,False,False,False,150620,0,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 19:12:45.578413+00:00,CALL,12.0,2026-07-17,61200,900,50692,555,11.7499,REPEATEDHITS,False,False,False,61200,0,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 19:02:54.668627+00:00,CALL,13.0,2026-08-21,114580,1685,64364,1520,11.79,REPEATEDHITS,False,False,False,114580,0,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 18:28:38.906730+00:00,CALL,12.0,2026-07-17,58692,876,40558,555,11.725,REPEATEDHITS,False,False,False,58692,0,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 18:28:14.872611+00:00,CALL,12.0,2026-07-17,63420,965,38946,555,11.7,REPEATEDHITSDESCENDINGFILL,False,False,False,16055,46092,45728560103.0,45,BID,SHORT,0.5
NU,2026-06-02 18:27:36.030770+00:00,CALL,12.0,2026-07-17,53082,806,37918,555,11.6801,REPEATEDHITSDESCENDINGFILL,False,False,False,1473,48705,45728560103.0,45,BID,SHORT,0.5
NU,2026-06-02 18:23:55.340890+00:00,CALL,12.0,2026-07-17,260700,3950,29242,555,11.625,REPEATEDHITS,False,False,False,239580,19866,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 18:23:55.340890+00:00,CALL,12.0,2026-07-17,378444,5734,34980,555,11.63,REPEATEDHITS,False,False,False,0,378444,45728560103.0,45,BID,SHORT,0.5
NU,2026-06-02 18:23:18.490415+00:00,CALL,12.0,2026-07-17,85800,1300,25083,555,11.625,REPEATEDHITS,False,False,False,85800,0,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 18:22:58.264658+00:00,CALL,12.0,2026-07-17,53755,827,23470,555,11.62,REPEATEDHITS,False,False,False,0,53755,45728560103.0,45,BID,SHORT,0.5
NU,2026-06-02 18:22:50.051375+00:00,CALL,12.0,2026-07-17,260224,4066,22572,555,11.615,REPEATEDHITS,False,False,False,256896,0,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 18:22:10.810577+00:00,CALL,12.0,2026-07-17,296856,4788,18319,555,11.585,REPEATEDHITS,False,False,False,234856,62000,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 18:20:51.326926+00:00,CALL,12.0,2026-07-17,192300,3205,13068,555,11.555,REPEATEDHITS,False,False,False,192300,0,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 18:20:24.672118+00:00,CALL,12.0,2026-07-17,324226,5496,9110,555,11.54,REPEATEDHITSASCENDINGFILL,True,False,False,163451,7670,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 18:20:16.460411+00:00,CALL,12.0,2026-07-17,71713,1237,3590,555,11.52,REPEATEDHITSASCENDINGFILL,False,False,False,71713,0,45728560103.0,45,ASK,LONG,1.0
NU,2026-06-02 17:53:14.330740+00:00,CALL,14.0,2026-06-26,19929,2847,16610,495,11.56,REPEATEDHITS,False,False,False,0,19929,45728560103.0,24,BID,SHORT,0.5
NU,2026-06-02 17:03:37.604618+00:00,CALL,14.0,2026-06-26,12840,1605,10767,495,11.82,REPEATEDHITS,True,False,False,3104,9736,45728560103.0,24,BID,SHORT,0.5
NU,2026-06-02 15:42:36.545268+00:00,CALL,11.0,2026-08-21,45933,251,521,137,12.14,REPEATEDHITS,True,False,False,45933,0,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 15:30:53.912615+00:00,CALL,13.0,2026-08-21,316470,4110,41243,1520,12.055,REPEATEDHITS,False,False,False,270270,46200,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 15:29:22.583735+00:00,CALL,13.0,2026-08-21,246864,3336,34508,1520,12.015,REPEATEDHITS,False,False,False,246864,0,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 15:16:21.400184+00:00,CALL,13.0,2026-08-21,207375,2765,29828,1520,12.015,REPEATEDHITS,False,False,False,207375,0,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 15:16:11.184768+00:00,CALL,13.0,2026-08-21,121155,1651,26059,1520,12.015,REPEATEDHITSASCENDINGFILL,False,False,False,83860,37222,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 15:14:19.007461+00:00,CALL,13.0,2026-08-21,120456,1673,19839,1520,11.995,REPEATEDHITS,False,False,False,78984,36000,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 15:12:41.262401+00:00,CALL,13.0,2026-08-21,113529,1599,15914,1520,11.995,REPEATEDHITS,True,False,False,81508,32021,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 15:11:48.788774+00:00,CALL,13.0,2026-08-21,161762,2247,14265,1520,12.015,REPEATEDHITSASCENDINGFILL,False,False,False,161762,0,45728560103.0,80,ASK,LONG,1.0
NU,2026-06-02 15:08:10.982463+00:00,CALL,13.0,2026-08-21,225567,3177,11090,1520,11.995,REPEATEDHITS,False,False,False,209521,16046,45728560103.0,80,ASK,LONG,1.0
CMG,2026-06-03 16:15:07.756126+00:00,CALL,27.0,2026-06-12,62040,282,884,126,29.095,REPEATEDHITS,False,False,False,13860,26620,37532796840.0,9,BID,SHORT,0.5
CMG,2026-06-03 16:03:00.874101+00:00,PUT,28.5,2026-06-18,21186,321,548,81,29.02,REPEATEDHITS,False,False,False,21186,0,37532796840.0,15,ASK,SHORT,1.0
CMG,2026-06-02 13:44:58.904416+00:00,CALL,30.0,2026-06-05,10800,400,582,89,29.34,REPEATEDHITS,False,False,False,10800,0,37532796840.0,3,ASK,LONG,1.0
CMG,2026-06-01 15:42:40.158341+00:00,PUT,29.5,2026-06-12,14477,467,1524,11,30.96,REPEATEDHITS,False,False,False,14477,0,37532796840.0,11,ASK,SHORT,1.0
CMG,2026-05-29 19:24:11.627892+00:00,CALL,31.0,2026-06-05,12000,100,310,33,32.025,REPEATEDHITS,False,False,False,0,12000,37532796840.0,7,BID,SHORT,0.5
CMG,2026-05-29 14:38:12.882321+00:00,CALL,31.0,2026-06-05,16006,100,207,33,32.42,REPEATEDHITS,False,False,False,0,15040,37532796840.0,7,BID,SHORT,0.5
CMG,2026-05-29 14:36:55.148462+00:00,CALL,31.0,2026-06-05,16404,100,107,33,32.42,REPEATEDHITSASCENDINGFILL,False,False,False,14764,1640,37532796840.0,7,ASK,LONG,1.0
CMG,2026-05-28 18:22:51.502628+00:00,CALL,31.0,2026-06-18,18600,100,200,0,32.11,REPEATEDHITS,False,False,False,18600,0,37532796840.0,21,ASK,LONG,1.0
CMG,2026-05-28 18:20:50.720899+00:00,CALL,31.0,2026-06-18,19066,100,100,0,32.12,REPEATEDHITSASCENDINGFILL,False,False,False,0,19066,37532796840.0,21,BID,SHORT,0.5
CMG,2026-05-28 15:03:48.427369+00:00,CALL,32.5,2026-05-29,44840,1180,2524,741,32.46,REPEATEDHITS,False,False,False,38304,0,37532796840.0,1,ASK,LONG,1.0
CMG,2026-05-27 19:01:13.724827+00:00,CALL,35.0,2026-06-18,25200,560,634,310,32.745,REPEATEDHITS,False,False,False,0,25200,37532796840.0,22,BID,SHORT,0.5
CMG,2026-05-26 15:13:35.265287+00:00,PUT,32.5,2026-06-05,55104,492,515,135,32.05,REPEATEDHITS,False,False,False,55104,0,37532796840.0,10,ASK,SHORT,1.0
CMG,2026-05-26 14:30:47.923864+00:00,PUT,32.0,2026-06-05,28981,397,528,314,32.245,REPEATEDHITS,False,False,False,28981,0,37532796840.0,10,ASK,SHORT,1.0
CMG,2026-05-26 14:02:55.449825+00:00,PUT,27.5,2026-07-17,729300,22100,22114,11466,32.38,LOWHISTORICVOLUMEFLOOR,False,True,False,0,729300,37532796840.0,52,BID,LONG,0.5
CMG,2026-05-22 17:02:16.344965+00:00,CALL,33.0,2026-06-18,20819,191,198,8,32.5812,REPEATEDHITS,False,False,False,0,20819,37532796840.0,27,BID,SHORT,0.5
CMG,2026-05-22 15:18:30.046154+00:00,PUT,32.5,2026-06-18,51342,398,399,84,32.485,REPEATEDHITS,False,False,False,45537,0,37532796840.0,27,ASK,SHORT,1.0
CMG,2026-05-19 19:40:57.174272+00:00,PUT,32.5,2026-05-22,58000,1000,2638,306,32.71,REPEATEDHITS,True,False,False,5800,52200,37532796840.0,3,BID,LONG,0.5
CMG,2026-05-19 19:36:05.624234+00:00,PUT,33.0,2026-05-22,93245,1097,6832,482,32.6041,REPEATEDHITS,False,False,False,0,93245,37532796840.0,3,BID,LONG,0.5
CMG,2026-05-19 19:27:39.716149+00:00,PUT,30.0,2026-06-18,18400,400,428,73,32.905,REPEATEDHITS,False,False,False,18400,0,37532796840.0,30,ASK,SHORT,1.0
CMG,2026-05-19 19:25:38.735091+00:00,PUT,33.0,2026-05-22,37932,654,5188,482,32.98,REPEATEDHITS,False,False,False,30856,7076,37532796840.0,3,ASK,SHORT,1.0
CMG,2026-05-19 19:11:26.559963+00:00,PUT,32.0,2026-05-29,28188,783,8460,741,33.265,REPEATEDHITS,False,False,False,27648,540,37532796840.0,10,ASK,SHORT,1.0
CMG,2026-05-19 18:17:43.200819+00:00,PUT,32.0,2026-05-29,24955,805,2135,741,33.37,REPEATEDHITS,False,False,False,0,24955,37532796840.0,10,BID,LONG,0.5
CMG,2026-05-19 15:43:20.837081+00:00,PUT,31.0,2026-06-12,19520,488,495,87,33.625,REPEATEDHITS,False,False,False,19520,0,37532796840.0,24,ASK,SHORT,1.0
CMG,2026-05-18 15:05:21.140079+00:00,CALL,37.0,2026-06-18,14670,489,1015,0,33.125,REPEATEDHITS,False,False,False,0,14670,37532796840.0,31,BID,SHORT,0.5
CMG,2026-05-18 14:36:30.831120+00:00,PUT,33.0,2026-06-12,60794,538,539,5,33.29,REPEATEDHITS,False,False,False,60794,0,37532796840.0,25,ASK,SHORT,1.0
CMG,2026-05-18 14:17:10.798670+00:00,CALL,35.0,2026-06-05,41551,784,816,407,33.46,REPEATEDHITS,False,False,False,41551,0,37532796840.0,18,ASK,LONG,1.0
CMG,2026-05-18 13:51:23.234188+00:00,CALL,33.0,2026-05-29,41184,396,434,187,33.24,REPEATEDHITS,True,False,False,0,41184,37532796840.0,11,BID,SHORT,0.5
CMG,2026-05-15 17:13:44.260413+00:00,CALL,40.0,2026-07-17,72336,3288,3323,3278,32.625,REPEATEDHITS,False,False,False,0,72336,37532796840.0,63,BID,SHORT,0.5
CMG,2026-05-14 17:11:25.819491+00:00,PUT,32.5,2027-01-15,3149668,8289,8322,5013,32.55,REPEATEDHITS,False,False,False,3147388,0,37532796840.0,246,ASK,SHORT,1.0
CMG,2026-05-14 17:11:25.819491+00:00,CALL,32.5,2026-05-22,10878,147,233,125,32.555,REPEATEDHITS,True,False,False,0,10878,37532796840.0,8,BID,SHORT,0.5
CMCSA,2026-06-03 15:37:03.490259+00:00,PUT,24.0,2026-06-05,143488,2432,4644,841,23.595,REPEATEDHITS,False,False,False,0,143488,88535186923.0,2,BID,LONG,0.5
CMCSA,2026-06-03 15:36:43.866828+00:00,PUT,22.0,2028-12-15,81900,182,200,19,23.6232,REPEATEDHITS,False,False,False,21600,60300,88535186923.0,926,BID,LONG,0.5
CMCSA,2026-06-01 13:59:35.051353+00:00,PUT,22.0,2026-06-18,102830,14690,14692,40,24.815,LOWHISTORICVOLUMEFLOOR,False,True,False,0,102830,88535186923.0,17,BID,LONG,0.5
CMCSA,2026-05-28 15:40:38.799657+00:00,CALL,25.5,2026-06-18,253402,4369,4535,428,25.005,REPEATEDHITS,False,False,False,253402,0,88535186923.0,21,ASK,LONG,1.0
CMCSA,2026-05-22 19:04:28.965285+00:00,CALL,26.5,2026-06-18,121596,3474,3521,132,25.115,REPEATEDHITS,False,False,False,107666,0,88535186923.0,27,ASK,LONG,1.0
CMCSA,2026-05-20 17:53:22.539273+00:00,PUT,25.5,2026-05-22,84042,1449,1451,1229,25.035,REPEATEDHITS,False,False,False,84042,0,88535186923.0,2,ASK,SHORT,1.0
CMCSA,2026-05-19 16:05:30.641090+00:00,CALL,26.0,2026-10-16,254842,1526,1602,436,24.795,REPEATEDHITS,False,False,False,254842,0,88535186923.0,150,ASK,LONG,1.0
CMCSA,2026-05-18 17:43:25.810761+00:00,CALL,25.0,2026-05-29,130644,2292,2323,117,24.975,REPEATEDHITS,False,False,False,130644,0,88535186923.0,11,ASK,LONG,1.0
CMCSA,2026-05-13 16:42:45.514913+00:00,PUT,24.0,2026-10-16,412800,2150,2151,234,24.76,REPEATEDHITS,False,False,False,412608,192,88535186923.0,156,ASK,SHORT,1.0
CMCSA,2026-05-12 17:52:50.632682+00:00,CALL,25.0,2026-09-18,118340,610,1658,195,24.925,REPEATEDHITS,False,False,False,118340,0,88535186923.0,129,ASK,LONG,1.0
CMCSA,2026-05-11 16:45:19.852798+00:00,CALL,26.0,2026-07-17,300510,3710,3837,1239,24.975,REPEATEDHITS,False,False,False,2430,224046,88535186923.0,67,BID,SHORT,0.5
CMCSA,2026-05-11 16:02:08.531684+00:00,PUT,23.0,2026-10-16,75718,578,579,179,25.085,REPEATEDHITS,False,False,False,75718,0,88535186923.0,158,ASK,SHORT,1.0
CMCSA,2026-05-07 14:23:27.115769+00:00,CALL,30.0,2026-09-18,206066,2513,3969,2503,26.385,REPEATEDHITS,False,False,False,204180,0,88535186923.0,134,ASK,LONG,1.0
CMCSA,2026-05-05 14:33:44.073282+00:00,PUT,25.0,2026-09-18,190540,1361,1394,462,26.465,REPEATEDHITS,False,False,False,190540,0,88535186923.0,136,ASK,SHORT,1.0
KHC,2026-05-29 14:42:22.993263+00:00,PUT,24.0,2026-06-18,14021,237,369,61,24.415,REPEATEDHITSASCENDINGFILL,True,False,False,12546,1475,27664192295.0,20,ASK,SHORT,1.0
KHC,2026-05-28 13:44:05.783033+00:00,CALL,25.0,2026-06-05,37401,1781,1788,305,24.65,REPEATEDHITS,False,False,False,7014,30387,27664192295.0,8,BID,SHORT,0.5
KHC,2026-05-20 15:10:14.796088+00:00,CALL,25.0,2026-06-26,12555,837,1922,151,23.21,REPEATEDHITS,True,False,False,0,12555,27664192295.0,37,BID,SHORT,0.5
KHC,2026-05-20 15:10:14.796088+00:00,CALL,25.0,2026-06-26,11985,799,2721,151,23.19,REPEATEDHITS,True,False,False,0,11985,27664192295.0,37,BID,SHORT,0.5
KHC,2026-05-20 15:10:09.783812+00:00,CALL,25.0,2026-06-26,13267,883,1085,151,23.235,REPEATEDHITS,True,False,False,165,12135,27664192295.0,37,BID,SHORT,0.5
KHC,2026-05-19 14:56:15.723105+00:00,CALL,23.5,2026-06-18,13568,212,212,53,23.5,REPEATEDHITS,False,False,False,13440,128,27664192295.0,30,ASK,LONG,1.0
KHC,2026-05-19 14:07:28.555398+00:00,CALL,24.0,2026-06-18,90168,2312,2315,201,23.425,REPEATEDHITS,False,False,False,58149,39,27664192295.0,30,ASK,LONG,1.0
KHC,2026-05-15 16:53:31.043919+00:00,CALL,23.5,2026-06-12,70952,1448,1456,163,23.21,REPEATEDHITS,False,False,False,21021,49,27664192295.0,28,ASK,LONG,1.0
KHC,2026-05-08 19:52:59.464144+00:00,CALL,40.0,2028-01-21,50288,986,1064,666,23.99,REPEATEDHITS,True,False,False,50184,51,27664192295.0,623,ASK,LONG,1.0
KHC,2026-05-08 19:05:27.240356+00:00,CALL,25.0,2026-05-29,14440,722,749,134,23.91,REPEATEDHITS,False,False,False,14120,0,27664192295.0,21,ASK,LONG,1.0
KHC,2026-05-08 15:46:18.897778+00:00,CALL,24.0,2026-05-22,36246,863,903,427,23.85,REPEATEDHITS,False,False,False,36246,0,27664192295.0,14,ASK,LONG,1.0
WEN,2026-05-29 14:37:32.811018+00:00,PUT,8.0,2026-08-21,104000,1040,1040,737,7.69,REPEATEDHITS,False,False,False,102800,1200,1373365414.0,84,ASK,SHORT,1.0
WEN,2026-05-22 17:04:54.643325+00:00,PUT,7.0,2026-11-20,82999,1186,1195,45,7.58,REPEATEDHITS,False,False,False,82999,0,1373365414.0,182,ASK,SHORT,1.0
WEN,2026-05-20 13:53:59.683980+00:00,CALL,11.0,2026-11-20,38466,1925,1925,610,7.89,REPEATEDHITSDESCENDINGFILL,False,False,False,38466,0,1373365414.0,184,ASK,LONG,1.0
WEN,2026-05-13 13:35:33.416945+00:00,CALL,8.0,2026-06-12,19475,205,205,135,8.31,REPEATEDHITS,False,False,False,19475,0,1373365414.0,30,ASK,LONG,1.0
WEN,2026-05-12 19:52:50.196981+00:00,CALL,8.0,2026-06-26,31070,478,3907,401,7.915,REPEATEDHITS,False,False,False,31070,0,1373365414.0,45,ASK,LONG,1.0
