ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
TLN,LONG,0.3673717795869908,3.673717795869908,4.89,4.2839,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,4.9,NEUTRAL,pullback_to_support,,,370.0,330.0,9.14,2.65,54351.0,40252.0,0.741,23117.0,16014.0,55472.0,100.0,0.729,0.0,0.66,0.92,1.4,1.47,0.44,False,default,2.5,False,1,1.0,99.0,0.000111,0.0,126281.55762268807,0.0,16.322581,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.361122,0.0,0.0,0.0,1.0,0.3673717795869908,0.3673717795869908,n/a,2026-07-31,2026-07-31,,,,,,
TSM,LONG,0.2589997468655134,2.589997468655134,5.61,4.198,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.1,NEGATIVE,support_ema_confluence,-26018391.49,,450.0,400.0,7.31,4.61,932628.0,1052931.0,1.129,554038.0,436559.0,994962.0,75.3,0.474,0.0,0.83,1.0,1.6,1.96,0.22,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1.1754977803838458e-15,0.0,2.246392,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.0,0.0,0.0,1.0,0.2589997468655134,0.2589997468655134,n/a,2026-07-31,2026-07-31,,,,,,
XYZ,LONG,0.22874765347266648,2.287476534726665,6.09,3.9507,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,POSITIVE,trend_continuation,7117644.59,84.27,95.0,65.0,12.73,22.87,296278.0,171196.0,0.578,98279.0,74721.0,294474.0,65.9,0.577,2.01,0.69,0.0,1.4,1.87,0.11,False,sustained_trend,5.0,False,1,0.7,99.0,9e-06,0.0,27366.624385312498,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.22874765347266648,0.22874765347266648,n/a,2026-07-31,2026-07-31,,,,,,
NVMI,SHORT,0.506328220151065,5.063282201510651,5.25,5.0666,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,NEUTRAL,trend_continuation,,,580.0,380.0,40.32,8.07,7030.0,5726.0,0.815,3845.0,1343.0,7568.0,98.2,0.921,2.19,0.87,0.54,1.4,0.14,0.1,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,7.4e-05,0.0,835306.7853352609,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.4e-05,0.0,0.803544,0.0,0.0,1.0,0.506328220151065,0.506328220151065,n/a,2026-07-31,2026-07-31,,,,,,
SITM,SHORT,0.4360487172155466,4.360487172155466,4.85,4.5952,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,NEUTRAL,trend_continuation,,,700.0,500.0,19.06,14.96,4782.0,4076.0,0.852,3689.0,998.0,4171.0,98.2,1.148,1.78,0.85,0.44,1.4,0.12,0.25,False,default,2.5,False,1,0.7,0.0,0.0,4.8e-05,0.0,601099.6455285857,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.8e-05,0.0,0.421687,0.0,0.0,1.0,0.4360487172155466,0.4360487172155466,n/a,2026-07-31,2026-07-31,,,,,,44.0
SIL,SHORT,0.3305150259708822,3.3051502597088223,4.8,4.3726,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.4,NEUTRAL,ema_rally,,,90.0,70.0,13.52,11.71,75739.0,27483.0,0.363,14040.0,28061.0,61121.0,21.3,0.509,1.5,0.61,0.93,1.2,0.05,0.5,False,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,7.04489795960481e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407671,0.0,0.0,1.0,0.3305150259708822,0.3305150259708822,n/a,2026-07-31,2026-07-31,,,,,,27.674419
PEP,SHORT,0.2686703109817845,2.686703109817845,5.78,3.9574,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.4,POSITIVE,ema_rally,33807333.4,138.54,155.0,130.0,11.91,6.14,268852.0,123008.0,0.458,84819.0,182652.0,124389.0,76.9,0.271,1.55,0.9,0.39,1.2,1.66,0.09,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.2464711002204658e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.390992,0.0,0.0,1.0,0.2686703109817845,0.2686703109817845,n/a,2026-07-31,2026-07-31,,,,,,2.037904
MSFT,SHORT,0.24869085288057255,2.4869085288057255,1.39,3.0605,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.0,NEGATIVE,unknown,-62103516.0,,500.0,350.0,0.52,29.63,2702655.0,1400154.0,0.518,1006325.0,801972.0,2294512.0,62.1,0.312,0.0,0.0,1.0,0.0,0.04,0.35,True,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,370.2794831288715,8.876923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331159,0.0,0.0,1.0,0.24869085288057255,0.24869085288057255,n/a,2026-07-31,2026-07-31,,,,,,13.097959
THC,LONG,0.5130364252542352,5.130364252542352,5.68,5.6492,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.9,NEUTRAL,trend_continuation,,,270.0,185.0,6.61,26.95,19250.0,24264.0,1.26,30396.0,4536.0,8582.0,47.0,0.437,2.59,0.49,0.15,1.4,1.05,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,6.1e-05,0.0,2.1318559991131587,0.0,46.310185,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.578988,0.0,0.0,0.0,1.0,0.5130364252542352,0.5130364252542352,n/a,2026-07-31,2026-07-31,,,,,,
FLNC,LONG,0.4513898272329575,4.513898272329575,5.74,5.0189,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.2,NEUTRAL,support_ema_confluence,,,25.0,10.0,60.05,35.98,179445.0,64220.0,0.358,100454.0,4346.0,138865.0,99.4,1.47,0.0,0.85,1.0,1.6,1.89,0.4,False,default,2.5,False,1,0.7,99.0,0.000165,0.0,250249.70804280974,0.0,8.265659,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.037796,0.0,0.0,0.0,1.0,0.4513898272329575,0.4513898272329575,n/a,2026-07-31,2026-07-31,,,,,,
TER,LONG,0.28161681381793985,2.8161681381793984,3.95,3.6131,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned",5.1,NEUTRAL,retest_and_confirm,,,510.0,300.0,25.87,25.96,43451.0,43025.0,0.99,39973.0,14792.0,31711.0,86.3,0.959,0.0,0.5,0.0,1.4,1.9,0.15,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,484799.13661954243,0.0,1.326531,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.087132,0.0,0.0,0.0,1.0,0.28161681381793985,0.28161681381793985,n/a,2026-07-31,2026-07-31,,,,,,3.909091
PG,LONG,0.3550865257873205,3.5508652578732045,4.98,4.4694,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.0,POSITIVE,support_ema_confluence,46473933.19,147.54,155.0,130.0,5.08,11.86,215324.0,141641.0,0.658,87529.0,131741.0,137695.0,59.7,0.227,0.0,0.98,0.46,1.6,1.91,0.03,False,default,2.5,False,2,1.0,3.036015191156406e-34,5e-06,3e-06,4.964662908709313e-50,1.6352562803937397e-16,1.330232,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,1.0,0.3550865257873205,0.3550865257873205,n/a,2026-07-31,2026-07-31,,,,,,1.679167
OKTA,SHORT,0.3085673086898448,3.085673086898448,1.6,3.1228,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,150.0,50.0,1.42,66.19,83171.0,106609.0,1.282,37440.0,53060.0,99280.0,100.0,0.821,0.0,0.55,1.0,0.0,0.0,0.04,False,default,2.5,False,2,1.0,0.5271710234246468,2.2e-05,4.1e-05,1.771110889000929e-14,3.359651441946315e-14,3.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288603,0.636336,0.0,0.0,1.0,0.3085673086898448,0.3085673086898448,n/a,2026-07-31,2026-07-31,,,,,,45.333333
TE,SHORT,0.293366767033849,2.9336676703384903,5.61,3.7498,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,3.0,POSITIVE,ema_rally,670203.76,5.47,10.0,2.0,82.82,63.44,357539.0,119302.0,0.334,170414.0,117609.0,188818.0,98.4,1.65,2.22,0.89,0.83,1.2,0.04,0.44,False,default,2.5,False,1,1.0,0.0,0.0,0.000432,0.0,3.685584186062865e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016094,0.0,0.0,1.0,0.293366767033849,0.293366767033849,n/a,2026-07-31,2026-07-31,,,,,,2.578998
NFLX,SHORT,0.21910075538355314,2.1910075538355316,5.5,4.2455,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.5,NEGATIVE,ema_rally,-479560.51,73.08,100.0,5.0,36.82,93.16,2971195.0,2453056.0,0.826,964306.0,819895.0,3640050.0,55.5,0.379,1.78,0.92,1.0,1.2,0.51,0.09,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,242870.1278892811,1.32034,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.376351,0.0,0.0,1.0,0.21910075538355314,0.21910075538355314,n/a,2026-07-31,2026-07-31,,,,,,1.302026
DKS,LONG,0.570235236748007,5.702352367480071,2.04,4.5432,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,210.0,160.0,5.64,19.52,9054.0,25296.0,2.794,10992.0,14541.0,8817.0,77.3,0.455,0.0,0.45,1.0,0.0,0.39,0.2,False,default,2.5,False,1,1.0,99.0,5.1e-05,0.0,291998.34933051607,0.0,127.290909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.044698,0.0,0.0,0.0,1.0,0.570235236748007,0.570235236748007,n/a,2026-07-31,2026-07-31,,,,,,
GFS,LONG,0.47273343496391423,4.7273343496391425,3.97,4.5147,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.8,NEUTRAL,unknown,,,70.0,45.0,32.93,14.55,50500.0,56203.0,1.113,31059.0,28005.0,47639.0,99.0,0.91,0.0,0.52,1.0,0.0,1.83,0.62,False,default,2.5,False,2,1.0,99.0,8.3e-05,0.0,2.825586970238852,0.0,16.062134,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333085,0.0,0.0,0.0,1.0,0.47273343496391423,0.47273343496391423,n/a,2026-07-31,2026-07-31,,,,,,
NEM,LONG,0.34381996666755593,3.438199666675559,4.96,4.8871,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,retest_and_confirm,-5731622.49,98.09,135.0,90.0,37.59,8.28,312962.0,205738.0,0.657,107457.0,127810.0,283433.0,17.8,0.429,0.0,0.6,1.0,1.4,1.92,0.05,False,default,2.5,False,3,1.0,0.0846454860746698,1.9e-05,1.2e-05,2.69128827137157e-56,1.5897411641049925e-55,3.429444,0,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.34381996666755593,0.34381996666755593,n/a,2026-07-31,2026-07-31,,,,,,1.737761
KEEL,LONG,0.3171654749861477,3.171654749861477,3.96,3.5938,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.1,POSITIVE,unknown,1456583.62,,5.0,1.5,18.34,64.5,869857.0,180882.0,0.208,256663.0,29841.0,764235.0,88.1,1.236,0.0,0.92,1.0,0.0,1.81,0.23,False,default,2.5,False,1,1.0,99.0,0.000292,0.0,5.642968120715629e-65,0.0,1.33872,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.588258,0.0,0.0,0.0,1.0,0.3171654749861477,0.3171654749861477,n/a,2026-07-31,2026-07-31,,,,,,
LOW,LONG,0.3108286040789909,3.108286040789909,4.65,4.0291,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,230.0,195.0,5.82,10.29,61395.0,67610.0,1.101,37897.0,48824.0,42284.0,94.9,0.364,0.0,0.66,1.0,1.4,1.59,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,340392.60336203134,0.0,2.642857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.394145,0.0,0.0,0.0,1.0,0.3108286040789909,0.3108286040789909,n/a,2026-07-31,2026-07-31,,,,,,
DOCN,LONG,0.303932003039452,3.03932003039452,5.5,4.2297,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,NEUTRAL,ema_pullback,,,165.0,67.5,26.68,48.18,103172.0,61794.0,0.599,70400.0,24712.0,69854.0,81.7,1.017,0.0,0.91,1.0,1.2,1.53,0.86,False,default,2.5,False,1,1.0,99.0,8.9e-05,0.0,1.134236417337475e-16,0.0,28.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060258,0.0,0.0,0.0,1.0,0.303932003039452,0.303932003039452,n/a,2026-07-31,2026-07-31,,,,,,12.230769
UNH,LONG,0.2939311620287187,2.939311620287187,5.08,4.4937,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.5,NEGATIVE,ema_pullback,-681140.9,410.31,500.0,200.0,21.85,51.26,505329.0,449057.0,0.889,179506.0,156401.0,618479.0,23.6,0.289,1.83,0.67,1.0,1.2,0.28,0.09,False,default,2.5,False,7,0.7,99.0,8e-06,5e-06,30993.229725135734,0.0002077149416224775,4.753553,0,1,0.000302,0.000337,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.452194,0.0,0.0,1.0,0.2939311620287187,0.2939311620287187,n/a,2026-07-31,2026-07-31,,,,,,4.505406
GOOG,LONG,0.2745172590592859,2.7451725905928592,5.94,4.3546,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,POSITIVE,trend_continuation,332847977.63,377.56,400.0,330.0,5.98,12.56,991204.0,770172.0,0.777,407401.0,469905.0,884070.0,59.1,0.335,1.6,0.12,0.66,1.4,1.99,0.17,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,0.0012518987067601922,0.0,9.089441,1,0,0.000759,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705408,0.0,0.0,0.0,1.0,0.2745172590592859,0.2745172590592859,n/a,2026-07-31,2026-07-31,,,,,,
ASML,LONG,0.26644010652185374,2.6644010652185375,5.13,3.8512,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,ema_pullback,,,2000.0,1400.0,17.29,17.9,80797.0,95305.0,1.18,60424.0,40970.0,74708.0,83.4,0.589,0.0,0.98,1.0,1.2,1.92,0.03,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.1764416171816038e-07,0.0,20.666667,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544396,0.0,0.0,0.0,1.0,0.26644010652185374,0.26644010652185374,n/a,2026-07-31,2026-07-31,,,,,,
AVTR,SHORT,0.5222276436956459,5.222276436956459,3.47,4.4721,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",4.1,NEUTRAL,bounce_and_fail,,,15.0,13.0,9.69,4.94,217929.0,10089.0,0.046,9104.0,204668.0,14246.0,7.2,0.391,0.0,0.0,1.0,1.0,1.37,0.1,True,default,2.5,False,2,1.0,0.0,0.0,7.8e-05,0.0,328.9895518812136,,0,0,0.0,0.10218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385284,0.0,0.0,1.0,0.5222276436956459,0.5222276436956459,n/a,2026-07-31,2026-07-31,,,,,,192.389436
RARE,SHORT,0.5220719294099316,5.220719294099316,5.29,5.3574,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.8,NEUTRAL,trend_continuation,,,40.0,15.0,54.62,42.02,24380.0,62386.0,2.559,9241.0,64330.0,13195.0,95.6,1.628,2.09,0.52,1.0,1.4,0.26,0.01,False,default,2.5,False,2,1.0,0.0,0.0,0.001622,0.0,5.456390352848335e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375161,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-31,2026-07-31,,,,,,1750.651042
PACS,SHORT,0.5027019832355155,5.027019832355155,4.81,4.7965,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.2,NEUTRAL,trend_continuation,,,50.0,35.0,10.34,22.76,49288.0,8118.0,0.165,6331.0,2658.0,48417.0,90.8,0.81,0.0,0.92,1.0,1.4,1.14,0.35,False,default,2.5,False,1,1.0,0.0,0.0,6e-05,0.0,3.8782575948511696e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151778,0.0,0.0,1.0,0.5027019832355155,0.5027019832355155,n/a,2026-07-31,2026-07-31,,,,,,10.75895
TMUS,SHORT,0.4744280886998049,4.744280886998049,5.7,5.1621,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,195.0,150.0,10.74,14.82,127710.0,59532.0,0.466,75420.0,23340.0,88482.0,66.8,0.344,1.84,0.86,0.42,1.4,1.11,0.07,False,sustained_trend,5.0,False,2,1.0,99.0,4e-06,1.4e-05,1.9036333643816588e-32,4.285611496433008e-56,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.47103,0.0,0.0,1.0,0.4744280886998049,0.4744280886998049,n/a,2026-07-31,2026-07-31,,,,,,13.383333
SANM,SHORT,0.4532984787282232,4.532984787282232,4.93,4.6855,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.7,NEUTRAL,ema_rally,,,240.0,185.0,14.49,11.75,14087.0,7812.0,0.555,13426.0,7380.0,1093.0,75.6,0.797,1.84,0.84,1.0,1.2,0.01,0.04,False,default,2.5,False,1,1.0,0.0,0.0,7.3e-05,0.0,249857.19423455634,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.8e-05,0.0,0.712567,0.0,0.0,1.0,0.4532984787282232,0.4532984787282232,n/a,2026-07-31,2026-07-31,,,,,,58.5
ARGX,SHORT,0.3921322234623993,3.921322234623993,6.13,4.6597,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,NEUTRAL,trend_continuation,,,900.0,800.0,6.45,5.37,4352.0,2875.0,0.661,2668.0,1049.0,3510.0,92.3,0.421,1.6,0.62,1.0,1.4,1.36,0.15,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,387469.27420112677,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.719865,0.0,0.0,1.0,0.3921322234623993,0.3921322234623993,n/a,2026-07-31,2026-07-31,,,,,,
IESC,SHORT,0.38425864400282317,3.8425864400282315,1.29,3.2683,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,860.0,500.0,12.46,34.61,2514.0,2112.0,0.84,2338.0,1176.0,1112.0,98.4,0.854,0.0,0.23,0.98,0.0,0.07,0.01,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,209148.7684282104,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.623998,0.0,0.0,1.0,0.38425864400282317,0.38425864400282317,n/a,2026-07-31,2026-07-31,,,,,,
AXON,SHORT,0.37748820428051894,3.7748820428051895,1.33,3.4264,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,790.0,400.0,31.52,33.41,27577.0,27655.0,1.003,9427.0,14000.0,31805.0,87.8,0.834,0.0,0.14,1.0,0.0,0.02,0.17,False,default,2.5,False,3,1.0,0.06563450128397032,2.1e-05,7.2e-05,3.242910697223605e-13,2.4704314299525343e-12,1.614286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.66164,0.735481,0.0,0.0,1.0,0.37748820428051894,0.37748820428051894,n/a,2026-07-31,2026-07-31,,,,,,4.71627
NSC,SHORT,0.3700169207722694,3.700169207722694,3.13,4.1891,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEUTRAL,trend_continuation,,,340.0,300.0,0.02,11.74,5818.0,11137.0,1.914,5222.0,2743.0,8990.0,26.0,0.211,0.0,0.66,1.0,1.4,0.07,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,1.8777584162869272e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29194,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-07-31,2026-07-31,,,,,,130.434783
HUBB,SHORT,0.3573484708002736,3.573484708002736,2.56,3.7947,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,ema_rally,,,520.0,390.0,3.56,22.33,4547.0,9913.0,2.18,2804.0,7784.0,3872.0,87.5,0.414,0.0,0.62,0.63,1.2,0.0,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.3174441803390796e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.78369,0.0,0.0,1.0,0.3573484708002736,0.3573484708002736,n/a,2026-07-31,2026-07-31,,,,,,
RH,SHORT,0.3377171933489788,3.3771719334897883,3.5,4.0786,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.7,NEUTRAL,trend_continuation,,,250.0,150.0,33.56,19.86,36907.0,31383.0,0.85,13951.0,10439.0,43900.0,44.1,0.659,0.0,0.46,1.0,1.4,0.28,0.36,False,default,2.5,False,1,1.0,0.0,0.0,0.000163,0.0,13701.25058230586,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.191922,0.0,0.0,1.0,0.3377171933489788,0.3377171933489788,n/a,2026-07-31,2026-07-31,,,,,,14.5625
CHTR,SHORT,0.3250382984926898,3.250382984926898,1.41,3.1482,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,400.0,120.0,165.51,20.35,143427.0,72679.0,0.507,38153.0,42541.0,135412.0,76.9,0.62,0.0,0.32,1.0,0.0,0.06,0.04,False,default,2.5,False,2,0.7,0.0,0.0,0.000125,0.0,7.25124740429493,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3250382984926898,0.3250382984926898,n/a,2026-07-31,2026-07-31,,,,,,18.78233
C,SHORT,0.31574659052687554,3.1574659052687553,3.14,4.1207,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,ema_rally,-28867242.66,,150.0,100.0,9.5,27.0,462993.0,604329.0,1.305,175179.0,162897.0,729246.0,24.2,0.299,0.0,0.68,1.0,1.2,0.18,0.08,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,1.893312401128413e-07,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.31574659052687554,0.31574659052687554,n/a,2026-07-31,2026-07-31,,,,,,5.267742
