ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
XLE,SHORT,0.3026900611506314,3.026900611506314,1.48,3.7175,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.8,NEGATIVE,unknown,-32639937.61,,65.0,55.0,6.45,9.92,1819536.0,2741016.0,1.506,696646.0,1205770.0,2658136.0,26.7,0.238,0.0,0.29,1.0,0.0,0.05,0.13,False,default,2.5,False,2,1.0,0.6517548545836183,0.0,0.0,244414.41175654376,375009.72955957643,3.122525,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.473801,0.0,0.0,1.0,0.3026900611506314,0.3026900611506314,n/a,2026-08-12,2026-08-12,,,,,,3.255238
PBR,LONG,0.4489905630340166,4.489905630340166,3.7,4.575,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,POSITIVE,ema_pullback,7378428.05,17.9,20.0,10.0,11.79,44.1,1022408.0,1027898.0,1.005,304019.0,499237.0,1247050.0,48.5,0.348,0.0,0.76,1.0,1.2,0.5,0.25,False,default,2.5,False,2,1.0,99.0,1.4e-05,0.0,5.748132241518811e-27,0.0,1.975302,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.311561,0.0,0.0,0.0,1.0,0.4489905630340166,0.4489905630340166,n/a,2026-08-12,2026-08-12,,,,,,
MOD,LONG,0.3477934379374318,3.477934379374318,4.59,4.436,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,retest_and_confirm,,,300.0,160.0,47.41,21.38,23385.0,13184.0,0.564,22737.0,4303.0,9529.0,18.5,0.676,0.0,0.82,1.0,1.4,1.25,0.12,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,1.3979533708117603e-09,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3477934379374318,0.3477934379374318,n/a,2026-08-12,2026-08-12,,,,,,
DJT,LONG,0.509681788220756,5.09681788220756,2.77,5.2994,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.6,NEGATIVE,bounce_and_fail,-54438.28,,25.0,5.0,201.2,39.76,345216.0,201424.0,0.583,66546.0,121223.0,358871.0,42.3,0.714,0.0,0.37,1.0,1.0,0.14,0.26,False,default,2.5,False,2,0.7,99.0,0.000686,0.0,9174.182343125129,0.0,21.311756,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.005143,0.0,0.0,0.0,1.0,0.509681788220756,0.509681788220756,n/a,2026-08-12,2026-08-12,,,,,,
COKE,LONG,0.5065163738543761,5.065163738543761,6.27,5.8336,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,7.1,NEUTRAL,support_ema_confluence,,,200.0,185.0,5.17,2.71,2443.0,5907.0,2.418,5355.0,1973.0,1022.0,47.3,0.373,1.54,0.79,0.78,1.6,1.54,0.02,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,4.780093115700714e-28,0.0,30.03125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37493,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-12,2026-08-12,,,,,,
REAL,LONG,0.4808020881400903,4.808020881400903,1.77,4.415,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEUTRAL,unknown,,,15.0,10.0,37.11,8.59,72568.0,25926.0,0.357,38382.0,9124.0,50988.0,33.5,0.731,0.0,0.52,1.0,0.0,0.05,0.2,False,default,2.5,False,1,0.7,99.0,0.000543,0.0,0.2962417912120234,0.0,34.486207,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.194798,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-12,2026-08-12,,,,,,
SIRI,LONG,0.4795480029174686,4.795480029174685,1.54,3.8397,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,POSITIVE,unknown,13423564.97,27.98,33.0,13.0,17.9,53.55,313779.0,98520.0,0.314,96564.0,158732.0,157003.0,1.6,0.283,0.0,0.29,1.0,0.0,0.06,0.19,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,4.464572344547294e-06,0.0,31.23155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295396,0.0,0.0,0.0,1.0,0.4795480029174686,0.4795480029174686,n/a,2026-08-12,2026-08-12,,,,,,
MSFT,LONG,0.42459158424045373,4.245915842404537,5.47,4.204,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",2.2,POSITIVE,trend_continuation,1418497054.74,496.72,500.0,350.0,0.63,29.56,2812613.0,1471765.0,0.523,992440.0,918618.0,2373320.0,11.0,0.256,2.79,0.47,0.27,1.4,0.48,0.06,False,sustained_trend,5.0,False,8,1.0,11.092706071211976,2e-06,0.0,1674.1082900676981,1056.43816353222,72.879276,2,1,0.783029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40787,0.409,0.0,0.0,1.0,0.42459158424045373,0.42459158424045373,n/a,2026-08-12,2026-08-12,,,,,,56.56338
TPL,LONG,0.39995294507783546,3.9995294507783545,3.26,4.4378,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEUTRAL,bounce_and_fail,,,560.0,300.0,61.36,13.55,17459.0,12961.0,0.742,4064.0,17163.0,9193.0,31.7,0.458,0.0,0.34,1.0,1.0,0.71,0.21,False,default,2.5,False,1,1.0,99.0,2.2e-05,0.0,2.6240733837929467e-18,0.0,8.111111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.819098,0.0,0.0,0.0,1.0,0.39995294507783546,0.39995294507783546,n/a,2026-08-12,2026-08-12,,,,,,
CIEN,LONG,0.3077797401812649,3.0777974018126493,4.87,4.1599,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEUTRAL,unknown,,,600.0,400.0,35.5,9.66,50417.0,42958.0,0.852,36950.0,16771.0,39654.0,69.4,0.903,0.0,0.62,1.0,1.2,1.49,0.55,False,consolidation_break,3.0,False,3,1.0,99.0,4.8e-05,0.0,0.199049484674349,0.0,55.891618,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.0,0.0,0.0,1.0,0.3077797401812649,0.3077797401812649,n/a,2026-08-12,2026-08-12,,,,,,9.173077
ON,LONG,0.2954718885583366,2.9547188855833664,2.52,4.0734,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",9.2,NEGATIVE,unknown,-644585.09,81.58,145.0,80.0,77.78,1.91,170443.0,146823.0,0.861,76929.0,98517.0,141820.0,40.9,0.555,0.0,0.77,1.0,0.0,0.72,0.04,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,7.259506840191574e-06,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.133077,0.0,0.0,0.0,1.0,0.2954718885583366,0.2954718885583366,n/a,2026-08-12,2026-08-12,,,,,,
AAOI,LONG,0.26695068719288323,2.6695068719288324,5.45,4.4298,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.3,NEGATIVE,trend_continuation,-275072.2,130.06,200.0,50.0,53.75,61.56,176288.0,153175.0,0.869,118015.0,54079.0,157369.0,20.1,1.075,1.78,0.79,1.0,1.4,0.24,0.25,False,default,2.5,False,1,1.0,99.0,9.6e-05,0.0,9.341149019217534e-11,0.0,3.03003,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.051528,0.0,0.0,0.0,1.0,0.26695068719288323,0.26695068719288323,n/a,2026-08-12,2026-08-12,,,,,,
BMNR,LONG,0.2642494841411476,2.6424948414114757,6.26,4.0192,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.1,POSITIVE,support_ema_confluence,10277393.83,18.32,20.0,15.0,9.35,17.99,1156932.0,446122.0,0.386,515537.0,102780.0,984737.0,3.8,0.719,1.9,0.86,1.0,1.6,0.79,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,3.2e-05,0.0,2.0464840966330996e-13,0.0,32.031963,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.23662,0.0,0.0,0.0,1.0,0.2642494841411476,0.2642494841411476,n/a,2026-08-12,2026-08-12,,,,,,
LRCX,LONG,0.256062429349763,2.5606242934976295,6.55,4.3653,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.6,POSITIVE,support_ema_confluence,18637006.93,337.19,400.0,240.0,18.69,28.79,303808.0,342087.0,1.126,207700.0,131630.0,306565.0,41.7,0.643,1.53,0.61,1.0,1.6,1.61,0.21,False,default,2.5,False,2,1.0,52.89792248274393,6e-06,1e-06,3.4189217960197076e-09,6.463243990602863e-11,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,1.0,0.256062429349763,0.256062429349763,n/a,2026-08-12,2026-08-12,,,,,,1.260289
ENPH,LONG,0.25513335628526645,2.5513335628526645,3.67,3.9767,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,trend_continuation,-2261517.22,,60.0,35.0,47.13,14.17,245003.0,169159.0,0.69,86933.0,74528.0,252701.0,28.1,0.673,0.0,0.99,0.7,1.4,0.5,0.08,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,6.170597067624024e-05,0.0,2.298165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.033219,0.0,0.0,0.0,1.0,0.25513335628526645,0.25513335628526645,n/a,2026-08-12,2026-08-12,,,,,,
GOOG,LONG,0.24399252208047106,2.4399252208047106,3.46,3.618,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,ema_pullback,-40679313.97,343.75,400.0,330.0,16.3,4.05,1079242.0,812719.0,0.753,451240.0,509390.0,931331.0,5.7,0.277,0.0,0.8,0.86,1.2,0.46,0.14,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,9.235209050270497e-18,0.0,3.321739,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705781,0.0,0.0,0.0,1.0,0.24399252208047106,0.24399252208047106,n/a,2026-08-12,2026-08-12,,,,,,
XLE,LONG,0.193839322970405,1.9383932297040498,6.53,4.5682,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.2,NEGATIVE,trend_continuation,-32639937.61,,65.0,55.0,6.45,9.92,1819536.0,2741016.0,1.506,696646.0,1205770.0,2658136.0,26.7,0.238,1.85,0.65,0.55,1.4,1.95,0.13,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,142928.9300189626,0.0,3.122525,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.0,0.0,0.0,1.0,0.193839322970405,0.193839322970405,n/a,2026-08-12,2026-08-12,,,,,,
EFX,SHORT,0.5558539565385251,5.558539565385251,3.17,5.1703,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,trend_continuation,,,200.0,165.0,7.77,11.09,4114.0,4778.0,1.161,3947.0,3358.0,1587.0,37.6,0.39,0.0,0.54,1.0,1.4,0.23,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,275486.32778279897,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.226968,0.0,0.0,1.0,0.5558539565385251,0.5558539565385251,n/a,2026-08-12,2026-08-12,,,,,,375.0
ASTH,SHORT,0.5065163738543761,5.065163738543761,5.76,5.5606,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.5,NEUTRAL,ema_rally,,,50.0,35.0,32.31,7.38,10559.0,1849.0,0.175,9098.0,44.0,3266.0,30.7,0.593,2.29,0.94,1.0,1.2,0.26,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.000177,0.0,3.3564095498205186e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162515,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-12,2026-08-12,,,,,,49.375
CARR,SHORT,0.4600956422270864,4.600956422270864,5.94,5.3425,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.3,NEUTRAL,ema_rally,,,75.0,57.0,18.39,10.02,53680.0,90714.0,1.69,57863.0,43972.0,42559.0,17.6,0.328,1.79,0.69,1.0,1.2,1.26,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,9.098777432929556e-52,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.401147,0.0,0.0,1.0,0.4600956422270864,0.4600956422270864,n/a,2026-08-12,2026-08-12,,,,,,250.375
CAVA,SHORT,0.3355992622643692,3.355992622643692,3.42,3.684,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.9,NEUTRAL,trend_continuation,,,135.0,50.0,87.03,30.73,106339.0,86312.0,0.812,78185.0,46082.0,68384.0,9.1,0.489,0.0,0.4,1.0,1.4,0.18,0.44,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,4.58197067993793e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.3355992622643692,0.3355992622643692,n/a,2026-08-12,2026-08-12,,,,,,2.354949
CAH,SHORT,0.30734224076284206,3.0734224076284207,5.47,4.4177,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,retest_and_confirm,,,240.0,210.0,3.79,9.19,24258.0,19196.0,0.791,14551.0,6840.0,22063.0,23.2,0.261,0.0,0.9,1.0,1.4,1.87,0.3,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.8563279867545903e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.30734224076284206,0.30734224076284206,n/a,2026-08-12,2026-08-12,,,,,,1.067114
KTOS,SHORT,0.25498307976742596,2.5498307976742596,2.72,3.0909,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,85.0,50.0,35.37,20.37,99746.0,49848.0,0.5,69264.0,11409.0,68921.0,10.0,0.623,0.0,0.16,1.0,1.0,0.46,0.1,False,default,2.5,False,1,0.7,0.0,0.0,4.1e-05,0.0,5.942116330510242e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.25498307976742596,0.25498307976742596,n/a,2026-08-12,2026-08-12,,,,,,1.775801
CRDO,SHORT,0.23371940179862863,2.3371940179862865,2.4,3.1286,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.2,NEUTRAL,unknown,,,300.0,100.0,12.79,62.4,115172.0,105282.0,0.914,90767.0,19770.0,109917.0,57.9,1.032,0.0,0.46,1.0,0.0,0.73,0.21,False,default,2.5,False,2,0.7,0.27446765578126375,2e-05,6.5e-05,8.310349389265161e-05,0.00030278064515871665,1.05848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434193,0.509173,0.0,0.0,1.0,0.23371940179862863,0.23371940179862863,n/a,2026-08-12,2026-08-12,,,,,,2.798913
GOOGL,SHORT,0.23351746769016277,2.3351746769016275,6.01,3.6306,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.3,POSITIVE,ema_rally,215770848.58,346.18,400.0,300.0,15.49,13.38,2049892.0,1416665.0,0.691,764121.0,754883.0,1947553.0,5.8,0.282,1.54,0.85,1.0,1.2,1.39,0.03,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,8.576140275069641e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-12,2026-08-12,,,,,,12.386243
BIRK,LONG,0.5469506333406597,5.469506333406597,5.36,5.5828,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEUTRAL,unknown,,,45.0,27.5,9.76,32.93,14925.0,72904.0,4.885,29636.0,48379.0,9814.0,17.8,0.468,0.0,0.88,1.0,1.2,1.27,1.0,False,consolidation_break,3.0,False,1,1.0,99.0,0.000151,0.0,71240.58207250672,0.0,1842.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02616,0.0,0.0,0.0,1.0,0.5469506333406597,0.5469506333406597,n/a,2026-08-13,2026-08-13,,,,,,
LOW,LONG,0.48002444343190687,4.800244434319069,5.94,5.3221,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,230.0,190.0,5.4,12.93,64920.0,70458.0,1.085,38019.0,51474.0,45885.0,79.0,0.343,1.59,0.82,1.0,1.4,0.83,0.3,False,default,2.5,False,4,1.0,99.0,1.9e-05,0.0,2.2854650289457866e-07,0.0,2.900899,0,0,0.00021,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352121,0.0,0.0,0.0,1.0,0.48002444343190687,0.48002444343190687,n/a,2026-08-13,2026-08-13,,,,,,
SNDK,LONG,0.4171984784165262,4.171984784165262,5.59,4.163,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,2.0,POSITIVE,unknown,93255218.59,1527.99,1600.0,250.0,4.7,83.64,455779.0,536004.0,1.176,314473.0,140885.0,536425.0,4.8,0.884,0.0,0.73,1.0,1.6,1.73,0.53,False,consolidation_break,3.0,False,8,1.0,99.0,0.000106,0.0,133300.3718830572,0.0,7.973684,2,0,0.642762,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.480462,0.0,0.0,0.0,1.0,0.4171984784165262,0.4171984784165262,n/a,2026-08-13,2026-08-13,,,,,,4.291364
CMG,LONG,0.3591342795464189,3.591342795464189,2.97,4.1467,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.3,NEGATIVE,unknown,-2532892.52,,40.0,29.0,22.66,11.07,544296.0,382943.0,0.704,337550.0,187476.0,402213.0,16.7,0.346,0.0,0.7,1.0,0.0,1.07,0.2,False,default,2.5,False,1,1.0,99.0,3.9e-05,0.0,443.50349239428596,0.0,2.46665,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.517447,0.0,0.0,0.0,1.0,0.3591342795464189,0.3591342795464189,n/a,2026-08-13,2026-08-13,,,,,,
UNH,LONG,0.25176446312235085,2.5176446312235083,3.34,3.4608,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,support_ema_confluence,-1808193.4,399.2,500.0,200.0,25.29,49.88,524392.0,462181.0,0.881,193162.0,167586.0,625825.0,1.7,0.258,0.0,0.52,1.0,1.6,0.06,0.16,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,3.488779557959192e-11,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.25176446312235085,0.25176446312235085,n/a,2026-08-13,2026-08-13,,,,,,
JPM,LONG,0.2470258476930804,2.470258476930804,5.39,3.1321,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",1.4,POSITIVE,trend_continuation,47140478.57,363.38,370.0,270.0,1.9,25.64,329080.0,373528.0,1.135,164892.0,180198.0,357518.0,0.0,0.197,1.76,0.71,0.0,1.4,1.49,0.03,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,37673.523818290014,0.0,2.484043,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500586,0.0,0.0,0.0,1.0,0.2470258476930804,0.2470258476930804,n/a,2026-08-13,2026-08-13,,,,,,
KRE,LONG,0.23116061145021508,2.3116061145021507,5.82,3.9218,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,NEGATIVE,trend_continuation,-41928494.75,,80.0,65.0,2.89,16.4,744121.0,1371088.0,1.843,521892.0,628246.0,965071.0,0.2,0.214,1.88,0.76,0.01,1.4,1.69,0.08,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.0034779401155508476,0.0,5.623862,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.23116061145021508,0.23116061145021508,n/a,2026-08-13,2026-08-13,,,,,,
NKE,SHORT,0.3450775021383057,3.450775021383057,5.63,4.8544,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,7.2,NEGATIVE,trend_continuation,-24643418.4,,45.0,40.0,9.14,2.98,1126432.0,950368.0,0.844,295904.0,585185.0,1195711.0,36.4,0.352,1.62,0.87,0.2,1.4,1.19,0.36,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3e-05,0.0,1.1225930246575044e-35,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.3450775021383057,0.3450775021383057,n/a,2026-08-13,2026-08-13,,,,,,1.753258
CBRS,SHORT,0.2949724383452269,2.949724383452269,5.15,3.9399,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,4.6,NEUTRAL,pullback_to_resistance,,,330.0,115.0,42.85,50.22,128210.0,107016.0,0.835,153250.0,32938.0,49038.0,1.3,0.956,0.0,0.78,0.84,1.4,1.13,1.0,False,default,2.5,False,3,1.0,99.0,3.6e-05,5.6e-05,247.77759838692197,1.084261110585615e-11,134.666667,0,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.699968,0.0,0.0,1.0,0.2949724383452269,0.2949724383452269,n/a,2026-08-13,2026-08-13,,,,,,36.861111
MELI,SHORT,0.28878454736797554,2.8878454736797554,5.32,4.0599,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,resistance_ema_confluence,,,2000.0,1600.0,9.39,12.48,33809.0,32492.0,0.961,23374.0,15077.0,27850.0,11.1,0.347,0.0,0.91,1.0,1.6,1.61,0.2,False,default,2.5,False,5,1.0,0.0029825343660486027,1.2e-05,1.8e-05,4.0541706687725404e-05,0.009062026163437395,1.285714,0,0,0.0,3.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483367,0.65572,0.0,0.0,1.0,0.28878454736797554,0.28878454736797554,n/a,2026-08-13,2026-08-13,,,,,,2.554186
EQIX,SHORT,0.1779925043806415,1.779925043806415,2.3,3.2,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEUTRAL,ema_rally,,,1100.0,1000.0,2.44,6.87,6883.0,18603.0,2.703,8207.0,8501.0,8778.0,33.2,0.27,0.0,0.62,0.22,1.2,0.25,0.0,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,350335.2596958036,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.6465,0.0,0.0,1.0,0.1779925043806415,0.1779925043806415,n/a,2026-08-13,2026-08-13,,,,,,
