ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
AFRM,LONG,0.3466401743226582,3.466401743226582,5.66,5.0112,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.9,NEGATIVE,trend_continuation,-875552.9,,100.0,50.0,33.02,33.49,115624.0,126947.0,1.098,65000.0,48983.0,128588.0,41.6,0.663,1.52,0.92,1.0,1.4,0.58,0.24,False,default,2.5,False,1,1.0,99.0,6.4e-05,0.0,2.070716266348049e-05,0.0,104.117647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.0,0.0,0.0,1.0,0.3466401743226582,0.3466401743226582,n/a,2026-08-14,2026-08-14,,,,,,1.371359
PCG,SHORT,0.3315168037437211,3.315168037437211,3.42,3.2436,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",2.8,POSITIVE,trend_continuation,36899119.94,17.52,20.0,17.0,14.12,3.0,1616122.0,271035.0,0.168,161137.0,1347889.0,378131.0,98.8,0.528,0.0,0.92,0.29,1.4,0.71,0.1,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,30094.621505025876,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3315168037437211,0.3315168037437211,n/a,2026-08-14,2026-08-14,,,,,,2.383253
IBM,LONG,0.3270104248913985,3.270104248913985,3.27,3.7961,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.9,POSITIVE,trend_continuation,5898091.52,228.66,300.0,200.0,31.17,12.55,412101.0,310909.0,0.754,187212.0,191957.0,343841.0,24.4,0.336,0.0,0.75,1.0,1.4,0.01,0.11,False,default,2.5,False,6,1.0,6.313781933226612e-17,2.8e-05,9e-06,9.748173205623796e-24,1.543951518870729e-07,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.3270104248913985,0.3270104248913985,n/a,2026-08-14,2026-08-14,,,,,,2.000382
PWR,LONG,0.31566569290076296,3.15665692900763,5.84,4.4703,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.7,NEUTRAL,retest_and_confirm,,,740.0,560.0,3.81,21.44,20048.0,34405.0,1.716,18470.0,19272.0,16711.0,28.3,0.416,1.62,0.69,0.0,1.4,1.95,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,452492.26634232013,0.0,10.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.306117,0.0,0.0,0.0,1.0,0.31566569290076296,0.31566569290076296,n/a,2026-08-14,2026-08-14,,,,,,
SNOW,LONG,0.2863114146267085,2.863114146267085,5.78,4.1056,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,POSITIVE,trend_continuation,13808635.6,332.49,360.0,160.0,8.22,51.9,290343.0,259394.0,0.893,98823.0,80623.0,370291.0,66.8,0.694,2.63,0.65,0.08,1.4,0.93,0.09,False,sustained_trend,5.0,False,2,1.0,99.0,1e-05,0.0,0.0009989436205572256,0.0,21.907895,0,0,2.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497866,0.0,0.0,0.0,1.0,0.2863114146267085,0.2863114146267085,n/a,2026-08-14,2026-08-14,,,,,,
MTZ,SHORT,0.419668519207606,4.19668519207606,5.42,5.0443,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.6,NEUTRAL,ema_rally,,,320.0,260.0,4.17,15.36,29987.0,10772.0,0.359,21245.0,8123.0,11391.0,36.7,0.53,1.87,0.85,0.94,1.2,0.19,0.37,False,default,2.5,False,2,1.0,99.0,1.8e-05,5.5e-05,0.0012554062163330887,1.0767784904181771e-06,5.373626,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.348376,0.395752,0.0,0.0,1.0,0.419668519207606,0.419668519207606,n/a,2026-08-14,2026-08-14,,,,,,6.824561
CLSK,SHORT,0.33904395775239277,3.3904395775239276,3.26,3.3332,watchlist_reeval_failed,"not_extended, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned, room_to_target",3.3,POSITIVE,unknown,942267.24,12.28,15.0,10.0,22.0,18.67,514633.0,285029.0,0.554,187366.0,183979.0,428317.0,4.6,0.831,1.66,0.78,0.0,0.0,0.49,0.32,False,default,2.5,False,1,1.0,0.0,0.0,0.000681,0.0,1.3084442292325071e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.33904395775239277,0.33904395775239277,n/a,2026-08-14,2026-08-14,,,,,,6.177324
HD,SHORT,0.2824728298088588,2.824728298088588,5.38,4.5864,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,7.8,NEGATIVE,resistance_ema_confluence,-35930014.8,,400.0,320.0,18.16,5.47,129155.0,109404.0,0.847,61960.0,63750.0,112849.0,62.9,0.303,0.0,0.84,1.0,1.6,1.56,0.38,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2e-06,0.0,5.798435703487826e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.2824728298088588,0.2824728298088588,n/a,2026-08-14,2026-08-14,,,,,,179.0
NOW,SHORT,0.24460688127281544,2.4460688127281545,5.16,3.811,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,bounce_and_fail,13736492.55,118.38,150.0,85.0,26.72,28.19,724225.0,619747.0,0.856,336491.0,242589.0,764892.0,32.3,0.518,0.0,0.91,1.0,1.0,1.97,0.28,False,default,2.5,False,2,1.0,1.9635886114614617e-08,2e-06,9e-06,1.0459342328508053e-15,5.3266464612072504e-08,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.24460688127281544,0.24460688127281544,n/a,2026-08-14,2026-08-14,,,,,,1.001305
SOLS,LONG,0.4014078690904249,4.014078690904249,4.82,4.293,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.2,NEUTRAL,trend_continuation,,,65.0,55.0,4.03,11.97,44089.0,78369.0,1.778,74557.0,24932.0,22969.0,20.0,0.513,0.0,0.99,1.0,1.4,1.43,0.0,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,1.7850716883982897e-49,0.0,15.987461,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.021682,0.0,0.0,0.0,1.0,0.4014078690904249,0.4014078690904249,n/a,2026-08-14,2026-08-14,,,,,,
TLN,LONG,0.37841150586598765,3.7841150586598764,4.46,4.0301,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,NEUTRAL,trend_continuation,,,370.0,310.0,3.3,13.45,58094.0,43525.0,0.749,21181.0,18545.0,61893.0,8.1,0.506,0.0,0.92,1.0,1.4,1.12,0.02,False,default,2.5,False,3,1.0,0.10328963665511541,0.000137,1.8e-05,2.5006407269596e-07,4.841997334755377e-06,15.84879,0,1,3e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591591,0.023463,0.0,0.0,1.0,0.37841150586598765,0.37841150586598765,n/a,2026-08-14,2026-08-14,,,,,,14.172414
PAAS,LONG,0.35622834098658435,3.5622834098658434,5.79,4.3581,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",momentum_aligned,4.2,POSITIVE,unknown,366613.27,48.52,60.0,42.0,23.67,13.43,197870.0,71621.0,0.362,64863.0,41328.0,163300.0,0.2,0.472,1.7,0.78,1.0,1.4,0.48,0.43,False,default,2.5,False,1,1.0,99.0,3.4e-05,0.0,1883.6608060586436,0.0,1.032817,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20834,0.0,0.0,0.0,1.0,0.35622834098658435,0.35622834098658435,n/a,2026-08-14,2026-08-14,,,,,,
UBER,LONG,0.2600611880228685,2.600611880228685,4.93,3.6593,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,25543956.48,75.93,80.0,60.0,5.36,20.98,654206.0,659358.0,1.008,250178.0,273366.0,790020.0,9.1,0.324,1.7,0.82,0.2,1.4,0.63,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,4.123546398289814e-17,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2600611880228685,0.2600611880228685,n/a,2026-08-14,2026-08-14,,,,,,
PLTR,LONG,0.2508386394954853,2.508386394954853,5.6,4.0742,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,NEGATIVE,trend_continuation,-16810798.61,174.31,200.0,100.0,14.74,42.63,1831419.0,1831880.0,1.0,735829.0,624679.0,2302791.0,5.4,0.443,2.49,0.52,0.09,1.4,1.01,0.09,False,sustained_trend,5.0,False,2,1.0,2.245230472719513,2e-06,1e-06,6.430511645809331e-07,2.864076416182094e-07,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.2508386394954853,0.2508386394954853,n/a,2026-08-14,2026-08-14,,,,,,2.245902
TSEM,SHORT,0.43389947630590076,4.3389947630590076,1.69,4.0765,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEUTRAL,unknown,,,300.0,180.0,8.97,34.62,45555.0,31579.0,0.693,24305.0,33767.0,19062.0,36.2,0.806,0.0,0.45,1.0,0.0,0.15,0.1,False,default,2.5,False,5,1.0,99.0,4.4e-05,9e-05,0.0004295310070398899,5.142865501755852e-07,5.480357,1,0,0.000716,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.048609,0.599606,0.0,0.0,1.0,0.43389947630590076,0.43389947630590076,n/a,2026-08-14,2026-08-14,,,,,,4.016987
ADBE,SHORT,0.3697987240093223,3.697987240093223,5.11,4.742,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,resistance_ema_confluence,-19124996.56,251.51,300.0,210.0,19.24,16.53,459560.0,269972.0,0.587,137806.0,188753.0,402973.0,85.2,0.533,0.0,0.98,0.42,1.6,1.97,0.15,False,default,2.5,False,6,1.0,0.042149532943533,1.9e-05,8.7e-05,0.0004008660463786385,0.009510569118658368,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.3697987240093223,0.3697987240093223,n/a,2026-08-14,2026-08-14,,,,,,34.334119
ZM,SHORT,0.34267405066647166,3.4267405066647165,2.88,3.5374,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.8,POSITIVE,unknown,4891765.62,105.29,110.0,65.0,4.45,38.28,205758.0,105865.0,0.515,47933.0,76110.0,187580.0,70.6,0.52,0.0,0.4,1.0,0.0,1.47,0.01,False,default,2.5,False,2,1.0,0.0,0.0,3.4e-05,0.0,0.0013411040096628045,,0,0,0.0,8e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.49622,0.0,0.0,1.0,0.34267405066647166,0.34267405066647166,n/a,2026-08-14,2026-08-14,,,,,,4.458616
DASH,LONG,0.34853343753475774,3.4853343753475774,6.29,4.9897,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.8,NEUTRAL,trend_continuation,,,240.0,145.0,10.97,32.95,127614.0,71635.0,0.561,32926.0,54747.0,111576.0,11.9,0.39,2.29,0.69,0.11,1.4,1.51,0.3,False,sustained_trend,5.0,False,4,1.0,7.674593625933204e-05,2e-05,1e-05,5.720468769330826,74537.74164668213,82.778846,0,1,0.000147,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.281856,0.626534,0.0,0.0,1.0,0.34853343753475774,0.34853343753475774,n/a,2026-08-14,2026-08-14,,,,,,3.342857
DOCN,SHORT,0.28682824004456076,2.8682824004456076,3.33,3.6331,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEUTRAL,ema_rally,,,180.0,67.5,34.16,49.69,86110.0,60170.0,0.699,47048.0,28118.0,71114.0,30.0,0.772,0.0,0.79,1.0,1.2,0.35,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.8e-05,0.0,4.121153423906373e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.28682824004456076,0.28682824004456076,n/a,2026-08-14,2026-08-14,,,,,,12.230769
NOK,LONG,0.43589681990545565,4.358968199054557,5.35,5.1045,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.6,POSITIVE,trend_continuation,15768982.6,10.98,15.0,10.0,36.61,8.93,2966254.0,1041159.0,0.351,663521.0,1173136.0,2170756.0,55.6,0.639,0.0,0.56,1.0,1.4,1.84,0.56,False,consolidation_break,3.0,False,7,1.0,99.0,7.8e-05,9e-06,1.1004128267747836e-14,1.1914779926671073e-21,8.00213,0,0,0.602158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.293267,0.266689,0.0,0.0,1.0,0.43589681990545565,0.43589681990545565,n/a,2026-08-14,2026-08-14,,,,,,1.332458
SEI,LONG,0.5734305406662672,5.734305406662672,4.97,5.4182,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.3,NEUTRAL,support_ema_confluence,,,100.0,30.0,53.26,54.02,54649.0,29517.0,0.54,30796.0,11364.0,42006.0,0.3,0.701,0.0,0.55,1.0,1.6,1.82,0.0,False,default,2.5,False,1,1.0,99.0,0.000129,0.0,321696.36227746087,0.0,6.023392,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.9e-05,0.0,0.351307,0.0,0.0,0.0,1.0,0.5734305406662672,0.5734305406662672,n/a,2026-08-14,2026-08-14,,,,,,
TPL,LONG,0.3947340023450771,3.947340023450771,4.07,4.7747,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEUTRAL,bounce_and_fail,,,560.0,300.0,55.98,16.44,18444.0,12736.0,0.691,4021.0,16759.0,10400.0,34.7,0.462,0.0,0.66,1.0,1.0,1.41,0.0,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,1.0614240107317999e-20,0.0,8.111111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.819098,0.0,0.0,0.0,1.0,0.3947340023450771,0.3947340023450771,n/a,2026-08-14,2026-08-14,,,,,,
CW,LONG,0.3911528995119631,3.911528995119631,3.64,4.5478,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.5,NEUTRAL,pullback_to_support,,,750.0,610.0,7.1,12.9,1782.0,1662.0,0.933,1142.0,1065.0,1237.0,47.6,0.398,0.0,0.75,0.64,1.4,0.74,0.1,False,default,2.5,False,2,1.0,1.8892126993287117e-13,2.1e-05,1.2e-05,2.0788501931006494e-20,1.1003791123356947e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.766599,0.844174,0.0,0.0,1.0,0.3911528995119631,0.3911528995119631,n/a,2026-08-14,2026-08-14,,,,,,3.333333
RMBS,LONG,0.3911459653406302,3.9114596534063018,4.82,4.6417,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEUTRAL,trend_continuation,,,150.0,100.0,47.15,1.9,33948.0,28021.0,0.825,35875.0,8150.0,17944.0,26.2,0.698,0.0,0.89,1.0,1.4,1.53,0.0,False,default,2.5,False,1,0.7,99.0,4.2e-05,0.0,243569.04621005038,0.0,4.539062,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,0.0,0.485936,0.0,0.0,0.0,1.0,0.3911459653406302,0.3911459653406302,n/a,2026-08-14,2026-08-14,,,,,,
NXPI,LONG,0.36504798436991986,3.6504798436991988,3.5,4.4752,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.0,NEUTRAL,bounce_and_fail,,,350.0,210.0,48.34,10.99,111522.0,34542.0,0.31,20068.0,26982.0,99014.0,32.9,0.427,0.0,0.65,1.0,1.0,0.85,0.0,False,default,2.5,False,2,1.0,99.0,2.2e-05,6e-06,1.1606006984494366e-23,4.2017328654699526e-29,2.3,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,1.0,0.36504798436991986,0.36504798436991986,n/a,2026-08-14,2026-08-14,,,,,,1.207493
COST,LONG,0.36270430200613196,3.6270430200613197,4.04,3.5255,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.5,POSITIVE,ema_pullback,2463573.88,953.76,1000.0,900.0,4.83,5.66,144571.0,187072.0,1.294,137616.0,75846.0,118181.0,11.1,0.199,0.0,0.92,0.67,1.2,1.25,0.0,False,default,2.5,False,5,1.0,99.0,1.2e-05,0.0,6996.1767378904,0.0,2.845185,2,0,0.04091,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.0,0.0,0.0,1.0,0.36270430200613196,0.36270430200613196,n/a,2026-08-14,2026-08-14,,,,,,
MPC,LONG,0.32175023959061,3.2175023959061,6.61,4.7118,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEUTRAL,trend_continuation,,,380.0,260.0,4.86,28.25,49483.0,33754.0,0.682,18933.0,25431.0,38873.0,72.3,0.407,2.77,0.3,0.0,1.4,1.98,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,7e-06,0.0,7.284786743210663e-40,0.0,1.059783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.32175023959061,0.32175023959061,n/a,2026-08-14,2026-08-14,,,,,,
TSEM,LONG,0.3056923509416141,3.056923509416141,6.33,5.0875,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.3,NEUTRAL,trend_continuation,,,300.0,180.0,8.97,34.62,45555.0,31579.0,0.693,24305.0,33767.0,19062.0,36.2,0.806,1.65,0.72,0.6,1.4,1.85,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,150721.33782897543,0.0,11.4375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.346374,0.0,0.0,0.0,1.0,0.3056923509416141,0.3056923509416141,n/a,2026-08-14,2026-08-14,,,,,,
ON,LONG,0.2969388084017743,2.969388084017743,5.26,4.8627,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",9.0,NEGATIVE,trend_continuation,-1764034.39,85.15,145.0,50.0,70.13,41.34,168762.0,141445.0,0.838,65104.0,101147.0,143956.0,40.2,0.554,0.0,0.93,1.0,1.4,1.87,0.05,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,2.936432690427779e-08,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.133077,0.0,0.0,0.0,1.0,0.2969388084017743,0.2969388084017743,n/a,2026-08-14,2026-08-14,,,,,,
APP,LONG,0.2844014052838345,2.844014052838345,3.23,3.751,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-26385293.46,,600.0,300.0,92.66,3.67,201643.0,149883.0,0.743,86410.0,65026.0,200090.0,11.7,0.552,0.0,0.02,1.0,1.4,0.62,0.19,False,default,2.5,False,4,0.7,99.0,1.9e-05,3e-06,1.7216341749735113,2.3015001861328338e-05,41.653047,1,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173029,0.035097,0.0,0.0,1.0,0.2844014052838345,0.2844014052838345,n/a,2026-08-14,2026-08-14,,,,,,9.017544
CBRS,LONG,0.2755023011042369,2.7550230110423692,6.99,4.7345,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,6.3,NEGATIVE,unknown,-4552710.26,,340.0,125.0,34.38,50.59,97279.0,128993.0,1.326,104302.0,66706.0,55264.0,8.0,0.986,1.6,0.49,1.0,1.4,1.49,1.0,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,6.573180130210317,0.0,134.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.0,0.0,0.0,1.0,0.2755023011042369,0.2755023011042369,n/a,2026-08-14,2026-08-14,,,,,,
MPWR,LONG,0.2678197893296099,2.6781978932960993,6.17,4.5301,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.7,NEUTRAL,trend_continuation,,,1600.0,1000.0,11.21,30.49,8786.0,9934.0,1.131,5146.0,4817.0,8757.0,39.4,0.575,1.55,0.7,1.0,1.4,1.52,0.0,False,default,2.5,False,1,0.7,99.0,7e-06,0.0,291666.17457645555,0.0,1.107143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.407938,0.0,0.0,0.0,1.0,0.2678197893296099,0.2678197893296099,n/a,2026-08-14,2026-08-14,,,,,,
GS,LONG,0.25017600935056244,2.5017600935056246,6.48,3.9549,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.8,POSITIVE,retest_and_confirm,53283814.43,1051.21,1100.0,800.0,4.63,23.9,252225.0,215062.0,0.853,88522.0,77837.0,300928.0,21.7,0.294,1.52,0.95,1.0,1.4,1.51,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,4.3648535869019565e-12,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.25017600935056244,0.25017600935056244,n/a,2026-08-14,2026-08-14,,,,,,
UNH,LONG,0.24958064835745317,2.4958064835745315,2.02,2.7739,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,26096294.17,393.36,500.0,200.0,27.11,49.16,513785.0,447992.0,0.872,156749.0,176696.0,628332.0,7.6,0.27,0.0,0.39,1.0,0.0,0.2,0.43,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,9.2552259035341e-13,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.24958064835745317,0.24958064835745317,n/a,2026-08-14,2026-08-14,,,,,,
ANET,SHORT,0.4473258646736773,4.473258646736773,3.74,4.8586,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,bounce_and_fail,-694922.2,199.93,210.0,130.0,5.02,34.99,171753.0,139176.0,0.81,71966.0,73195.0,165768.0,15.4,0.479,0.0,0.55,1.0,1.0,1.09,0.1,False,default,2.5,False,9,1.0,6.153526081453464e-12,5e-06,2.3e-05,2.8563823873581404e-06,132624.6517408328,22.732022,1,2,0.0,0.305776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.063492,0.406007,0.0,0.0,1.0,0.4473258646736773,0.4473258646736773,n/a,2026-08-14,2026-08-14,,,,,,6.096027
AFRM,SHORT,0.3776514792299913,3.7765147922999134,4.98,5.1023,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.6,NEGATIVE,retest_and_confirm,-875552.9,,100.0,50.0,33.02,33.49,115624.0,126947.0,1.098,65000.0,48983.0,128588.0,41.6,0.663,0.0,0.92,1.0,1.4,1.42,0.24,False,default,2.5,False,2,1.0,0.0,0.0,3.4e-05,0.0,229997.20697001152,,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.466834,0.0,0.0,1.0,0.3776514792299913,0.3776514792299913,n/a,2026-08-14,2026-08-14,,,,,,5.661032
