ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
FRO,SHORT,0.676516373854376,6.765163738543761,2.95,5.7276,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEUTRAL,ema_rally,,,40.0,32.0,4.44,16.45,47312.0,61302.0,1.296,0.0,59408.0,49206.0,38.8,0.487,0.0,0.8,0.85,1.2,0.11,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000546,0.0,2942629.789089746,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000282,0.0,0.793107,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,34.38488
SION,SHORT,0.676516373854376,6.765163738543761,4.38,5.7966,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,pullback_to_resistance,,,55.0,35.0,19.8,23.76,1355.0,4264.0,3.147,0.0,5585.0,34.0,100.0,2.726,0.0,0.76,1.0,1.4,1.14,0.08,False,default,2.5,False,1,1.0,0.0,0.0,0.000642,0.0,928571.255284724,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.007042,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,625.0
WH,SHORT,0.5400169207722694,5.400169207722694,6.32,5.1561,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.8,NEUTRAL,trend_continuation,,,80.0,75.0,5.5,1.09,3504.0,3882.0,1.108,0.0,7266.0,120.0,93.4,0.397,1.71,0.72,0.59,1.4,1.9,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.2e-05,0.0,362101.7741912047,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.4e-05,0.0,0.398441,0.0,0.0,1.0,0.5400169207722694,0.5400169207722694,n/a,2026-07-17,2026-07-17,,67.164179
JBHT,SHORT,0.521516373854376,5.21516373854376,3.7,4.9976,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.4,NEUTRAL,unknown,,,320.0,185.0,9.88,36.48,5473.0,4653.0,0.85,0.0,5362.0,4764.0,37.8,0.362,0.0,0.67,1.0,1.4,0.62,0.01,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,1.6838002252461186e-67,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-17,2026-07-17,,104.96875
TRGP,SHORT,0.5157986723676384,5.157986723676384,3.8,4.699,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,290.0,250.0,3.55,10.73,11981.0,1764.0,0.147,0.0,9469.0,4276.0,89.3,0.348,0.0,0.67,1.0,1.0,1.13,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,218397.6120653087,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.435153,0.0,0.0,1.0,0.5157986723676384,0.5157986723676384,n/a,2026-07-17,2026-07-17,,4.527344
QBTS,SHORT,0.43979593430458386,4.397959343045839,5.37,5.49,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.4,NEGATIVE,trend_continuation,-85280.83,17.64,30.0,5.0,70.21,71.63,277242.0,225691.0,0.814,61604.0,148668.0,292661.0,52.3,0.998,2.14,0.71,0.0,1.4,1.04,0.08,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.000125,0.0,481692.7428093309,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.7e-05,0.0,0.477944,0.0,0.0,1.0,0.43979593430458386,0.43979593430458386,n/a,2026-07-17,2026-07-17,,9.91658
NVMI,SHORT,0.4377432257644797,4.377432257644797,5.21,4.3717,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.1,NEUTRAL,ema_rally,,,580.0,440.0,28.24,2.72,5098.0,3574.0,0.701,0.0,3109.0,5563.0,99.3,0.914,1.78,0.71,0.38,1.2,1.11,0.03,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.1877086132712363e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4377432257644797,0.4377432257644797,n/a,2026-07-17,2026-07-17,,42.666667
IMAX,SHORT,0.39573804861143,3.9573804861143005,6.1,4.7887,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.9,NEUTRAL,resistance_ema_confluence,,,44.0,35.0,17.16,6.8,15481.0,15569.0,1.006,0.0,24054.0,6996.0,97.9,0.564,1.64,0.56,0.43,1.6,1.74,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000283,0.0,2.714518547461837e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.39573804861143,0.39573804861143,n/a,2026-07-17,2026-07-17,,
FCNCA,SHORT,0.3666301686820523,3.666301686820523,4.77,4.2842,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,2200.0,1700.0,6.6,17.62,582.0,500.0,0.859,0.0,792.0,290.0,79.2,0.341,0.0,0.83,0.82,1.4,1.69,0.03,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,10205.829032191854,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.3666301686820523,0.3666301686820523,n/a,2026-07-17,2026-07-17,,
NXPI,SHORT,0.3662631828652159,3.662631828652159,5.93,4.4503,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.2,NEUTRAL,ema_rally,,,280.0,210.0,2.72,22.96,28004.0,23426.0,0.837,0.0,25321.0,26109.0,100.0,0.717,1.9,0.73,1.0,1.2,1.08,0.02,False,default,2.5,False,3,1.0,1.2165534623698097e-35,7e-06,1.5e-05,2.5165037382299406e-30,103427.5852262122,1.763889,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.521108,0.374462,0.0,0.0,1.0,0.3662631828652159,0.3662631828652159,n/a,2026-07-17,2026-07-17,,2.38753
MRNA,SHORT,0.3378728615810527,3.3787286158105267,4.92,4.5854,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,resistance_ema_confluence,-5447538.9,,70.0,45.0,17.81,24.27,256218.0,293000.0,1.144,81709.0,157804.0,309705.0,92.4,0.888,0.0,0.49,1.0,1.6,1.84,0.0,False,default,2.5,False,2,1.0,0.0,0.0,6.2e-05,0.0,1.0871797231415846e-08,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.3378728615810527,0.3378728615810527,n/a,2026-07-17,2026-07-17,,14.916252
AXON,SHORT,0.3154624605163391,3.1546246051633906,4.78,4.0913,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,600.0,400.0,17.11,21.92,27440.0,26945.0,0.982,6720.0,16267.0,31398.0,99.4,0.892,0.0,0.79,1.0,1.4,1.59,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,363187.53557237546,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.735481,0.0,0.0,1.0,0.3154624605163391,0.3154624605163391,n/a,2026-07-17,2026-07-17,,3.083333
WFC,SHORT,0.31406638973504747,3.140663897350475,2.7,4.0403,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.3,NEGATIVE,unknown,-3006115.2,,97.5,80.0,10.9,9.01,394515.0,528939.0,1.341,75428.0,281529.0,566497.0,14.2,0.259,0.0,0.63,1.0,0.0,0.91,0.16,False,default,2.5,False,3,1.0,6.221725940767988e-13,2e-06,9e-06,2.740337881179245e-07,220223.28749833905,4.271756,0,0,0.0,0.000286,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.479295,0.423936,0.0,0.0,1.0,0.31406638973504747,0.31406638973504747,n/a,2026-07-17,2026-07-17,,8.52203
XOM,SHORT,0.2934070751013801,2.9340707510138007,0.82,2.693,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,POSITIVE,unknown,79489219.1,,160.0,130.0,5.89,13.97,553409.0,354829.0,0.641,90450.0,310739.0,507049.0,68.3,0.312,0.0,0.12,0.58,0.0,0.08,0.04,False,default,2.5,False,4,1.0,3.8228903364065106e-17,2e-06,6e-06,5.23031193293591e-16,13.681564137809838,6.259876,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.761336,0.469811,0.0,0.0,1.0,0.2934070751013801,0.2934070751013801,n/a,2026-07-17,2026-07-17,,4.157084
FIX,SHORT,0.29179816001188813,2.9179816001188814,5.56,4.167,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.2,NEUTRAL,trend_continuation,,,2000.0,1540.0,13.74,12.42,5504.0,7154.0,1.3,0.0,5132.0,7526.0,98.1,0.791,1.86,0.96,1.0,1.4,0.34,0.0,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,3.5e-05,0.0,5.050795049229097e-24,,0,0,0.0,0.358212,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507136,0.0,0.0,1.0,0.29179816001188813,0.29179816001188813,n/a,2026-07-17,2026-07-17,,9.6
DASH,SHORT,0.27786284608004497,2.7786284608004497,4.11,3.7423,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,pullback_to_resistance,,,195.0,145.0,3.39,23.12,111646.0,60837.0,0.545,19901.0,73751.0,78831.0,77.5,0.625,0.0,0.79,1.0,1.4,0.92,0.0,False,default,2.5,False,2,1.0,0.03447878351955286,4e-06,8e-06,1.055280971291647e-07,3.060667644185297e-06,3.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549236,0.531665,0.0,0.0,1.0,0.27786284608004497,0.27786284608004497,n/a,2026-07-17,2026-07-17,,3.342857
SOXS,SHORT,0.2624782587118552,2.624782587118552,4.95,3.2374,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",2.2,NEUTRAL,unknown,,,80.0,45.0,75.52,1.27,21952.0,14102.0,0.642,26112.0,8235.0,1707.0,96.5,1.99,2.63,0.45,0.02,0.0,1.57,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000355,0.0,1.9175583129334757e-20,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.2624782587118552,0.2624782587118552,n/a,2026-07-17,2026-07-17,,1.514408
CRS,SHORT,0.2592005795464448,2.5920057954644484,3.45,3.331,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.0,NEUTRAL,trend_continuation,,,600.0,540.0,3.11,7.2,4437.0,5588.0,1.259,0.0,6691.0,3334.0,97.8,0.629,0.0,0.82,1.0,1.4,0.21,0.02,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,349386.95101619733,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.79747,0.0,0.0,1.0,0.2592005795464448,0.2592005795464448,n/a,2026-07-17,2026-07-17,,
NAMS,LONG,0.4808020881400903,4.808020881400903,4.31,4.657,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.8,NEUTRAL,bounce_and_fail,,,40.0,25.0,24.85,21.97,4227.0,24984.0,5.911,0.0,11386.0,17825.0,98.9,1.026,0.0,0.84,0.9,1.0,1.14,0.43,False,default,2.5,False,1,0.7,99.0,0.000303,0.0,4.593019190100278e-68,0.0,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,
QXO,LONG,0.4369238300852144,4.369238300852144,3.1,4.0546,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,bounce_and_fail,2173053.5,13.96,25.0,13.0,78.83,7.01,434175.0,136017.0,0.313,62703.0,181989.0,325500.0,100.0,0.726,0.0,0.49,1.0,1.0,0.53,0.08,False,default,2.5,False,2,0.7,3.66731436131517e-24,0.000135,3.6e-05,8.010630255103247e-61,2.1843314932594108e-37,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.4369238300852144,0.4369238300852144,n/a,2026-07-20,2026-07-20,,1.856342
ECHO,LONG,0.35930263505798365,3.5930263505798363,4.12,4.5925,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-5707469.46,94.39,125.0,85.0,32.39,9.98,366263.0,196762.0,0.537,33733.0,210791.0,318501.0,78.1,0.636,0.0,0.71,1.0,1.0,1.36,0.05,False,default,2.5,False,2,0.7,1.8668880780163668,2.3e-05,1.2e-05,0.72284754247933,0.38719382859168533,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.35930263505798365,0.35930263505798365,n/a,2026-07-20,2026-07-20,,175.0
XLE,LONG,0.3384445615337828,3.3844456153378277,5.63,4.1812,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,5460314.74,58.37,60.0,50.0,2.82,14.32,1666740.0,2504498.0,1.503,143623.0,1495995.0,2531620.0,63.3,0.27,1.8,0.19,0.26,1.4,1.95,0.02,False,default,2.5,False,2,1.0,99.0,0.0,0.0,9.800500560391197e-08,0.0,40.96843,0,0,0.000572,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.465635,0.0,0.0,0.0,1.0,0.3384445615337828,0.3384445615337828,n/a,2026-07-20,2026-07-20,,
AA,LONG,0.310126657645329,3.10126657645329,1.62,3.5366,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.5,NEUTRAL,unknown,,,55.0,40.0,24.77,9.26,126020.0,105693.0,0.839,28590.0,96434.0,106689.0,32.3,0.566,0.0,0.08,1.0,0.0,0.39,0.15,False,default,2.5,False,1,1.0,99.0,8.5e-05,0.0,22.032620062916564,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.310126657645329,0.310126657645329,n/a,2026-07-20,2026-07-20,,
TSLA,LONG,0.29063415022984534,2.9063415022984533,3.29,3.9002,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEGATIVE,pullback_to_support,-10330311.07,,500.0,300.0,32.27,20.64,2903765.0,2236528.0,0.77,714882.0,1132276.0,3293135.0,79.8,0.482,0.0,0.61,0.69,1.4,0.46,0.12,False,default,2.5,False,3,1.0,99.0,7e-06,0.0,881.3830220682457,0.0,2.165523,1,0,0.254078,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415849,0.0,0.0,0.0,1.0,0.29063415022984534,0.29063415022984534,n/a,2026-07-20,2026-07-20,,
BKNG,LONG,0.2723290323718033,2.723290323718033,4.73,4.1206,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.7,NEGATIVE,ema_pullback,-584646.55,178.49,200.0,176.0,12.0,1.44,317336.0,282210.0,0.889,19681.0,129319.0,450546.0,98.2,0.462,1.6,0.96,0.34,1.2,0.63,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,2.5084490881258219e-26,0.0,4.831858,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439265,0.0,0.0,0.0,1.0,0.2723290323718033,0.2723290323718033,n/a,2026-07-20,2026-07-20,,
AR,LONG,0.2150688601381199,2.150688601381199,4.13,3.7543,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.2,NEUTRAL,pullback_to_support,,,40.0,30.0,18.53,11.1,71390.0,145221.0,2.034,7004.0,162191.0,47416.0,52.3,0.41,0.0,0.82,0.6,1.4,1.23,0.08,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,1.2569966249091138e-61,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096774,0.0,0.0,0.0,1.0,0.2150688601381199,0.2150688601381199,n/a,2026-07-20,2026-07-20,,
AMKR,SHORT,0.4452390736800718,4.4523907368007185,5.7,4.6362,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.5,NEUTRAL,ema_rally,,,75.0,65.0,12.95,2.11,58566.0,37002.0,0.632,0.0,50799.0,44769.0,99.1,1.123,1.94,0.73,1.0,1.2,0.83,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,700906.3138983538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.4452390736800718,0.4452390736800718,n/a,2026-07-20,2026-07-20,,1.820363
INFQ,SHORT,0.38857386922457554,3.8857386922457553,5.3,4.5929,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,15.0,7.5,54.87,22.56,144358.0,45995.0,0.319,0.0,81612.0,108741.0,13.3,1.023,1.88,0.72,0.21,1.4,1.09,0.0,False,sustained_trend,5.0,False,3,1.0,2.7129808890387197e-08,0.000139,0.000693,4.752723433135429e-59,8.759227631012623e-52,9.342246,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.38857386922457554,0.38857386922457554,n/a,2026-07-20,2026-07-20,,2.523054
CIEN,SHORT,0.354041956789117,3.5404195678911696,5.97,4.6412,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_rally,,,780.0,285.0,92.37,29.71,46312.0,50405.0,1.088,41147.0,22274.0,33296.0,76.0,0.923,2.04,0.65,1.0,1.2,0.99,0.09,False,default,2.5,False,5,1.0,3.933404216774093e-11,4.5e-05,0.000124,7.030357640170058e-09,44.683671272513365,55.714286,0,1,0.0,0.002054,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.638595,0.099378,0.0,0.0,1.0,0.354041956789117,0.354041956789117,n/a,2026-07-20,2026-07-20,,10.1503
RDDT,SHORT,0.33841671764852044,3.3841671764852044,4.49,4.3991,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,ema_rally,-4173539.65,184.66,220.0,115.0,19.09,37.75,239158.0,190650.0,0.797,60062.0,103762.0,265984.0,89.3,0.88,0.0,0.95,1.0,1.2,1.34,0.0,False,default,2.5,False,4,1.0,0.0,0.0,0.000114,0.0,57.70237660587202,,0,0,0.0,0.03474,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.422989,0.0,0.0,1.0,0.33841671764852044,0.33841671764852044,n/a,2026-07-20,2026-07-20,,3.747718
ACMR,SHORT,0.3279071122673205,3.279071122673205,3.95,3.9245,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,trend_continuation,,,100.0,75.0,6.12,20.41,40972.0,13123.0,0.32,16589.0,16770.0,20736.0,97.9,1.199,0.0,0.98,1.0,1.4,0.58,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000108,0.0,1.6868406348850971e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.3279071122673205,0.3279071122673205,n/a,2026-07-20,2026-07-20,,5.109375
UAL,SHORT,0.28454839661038733,2.845483966103873,4.42,4.3887,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,resistance_ema_confluence,-2330336.33,,120.0,20.0,1.88,83.02,147041.0,171661.0,1.167,36918.0,112685.0,169099.0,23.6,0.485,0.0,0.66,1.0,1.6,1.16,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,1.5523951694460994e-11,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.28454839661038733,0.28454839661038733,n/a,2026-07-20,2026-07-20,,5.811321
WDC,SHORT,0.27628966347258344,2.762896634725834,3.61,3.4044,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,ema_rally,2042993.68,544.01,650.0,90.0,19.38,83.47,154922.0,233283.0,1.506,84573.0,107801.0,195831.0,99.5,1.132,0.0,0.95,1.0,1.2,0.36,0.1,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,0.02679880970437046,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347104,0.0,0.0,1.0,0.27628966347258344,0.27628966347258344,n/a,2026-07-20,2026-07-20,,5.393258
GLXY,SHORT,0.2632840385287005,2.6328403852870053,5.62,3.8424,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.2,POSITIVE,ema_rally,88345.26,25.11,45.0,20.0,79.21,20.35,237197.0,117278.0,0.494,54561.0,165124.0,134790.0,93.6,1.045,1.95,0.92,1.0,1.2,0.36,0.19,False,default,2.5,False,1,0.7,0.0,0.0,6.1e-05,0.0,7.653749121545017e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.048191,0.0,0.0,1.0,0.2632840385287005,0.2632840385287005,n/a,2026-07-20,2026-07-20,,8.018957
GLD,SHORT,0.23811705624620294,2.3811705624620294,5.15,4.3356,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",8.0,NEGATIVE,trend_continuation,-143667520.65,374.62,550.0,350.0,46.78,6.59,2412557.0,1177297.0,0.488,269460.0,1547084.0,1773310.0,27.8,0.228,2.19,0.98,0.43,1.4,0.05,0.09,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,93.15686327003097,23.782609,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.584251,0.0,0.0,1.0,0.23811705624620294,0.23811705624620294,n/a,2026-07-20,2026-07-20,,3.659574
KWEB,LONG,0.3468332352169931,3.468332352169931,5.56,4.4622,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,POSITIVE,trend_continuation,43180967.41,27.05,30.0,25.0,10.89,7.6,1905686.0,734032.0,0.385,147906.0,1246007.0,1245805.0,72.1,0.339,1.77,0.55,1.0,1.4,0.84,0.0,False,default,2.5,False,1,1.0,99.0,0.000611,0.0,2.4890107587765208e-17,0.0,2.686208,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.358286,0.0,0.0,0.0,1.0,0.3468332352169931,0.3468332352169931,n/a,2026-07-20,2026-07-20,,
MPC,LONG,0.34259307784977666,3.425930778497767,6.38,4.167,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.7,NEUTRAL,trend_continuation,,,320.0,160.0,0.35,49.82,36700.0,24164.0,0.658,0.0,29689.0,31175.0,98.6,0.449,2.82,0.24,0.0,1.4,1.85,0.07,False,sustained_trend,5.0,False,2,1.0,99.0,1e-05,0.0,7.6169729964766e-10,0.0,1.554367,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.34259307784977666,0.34259307784977666,n/a,2026-07-20,2026-07-20,,
