ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
V,SHORT,0.4303435058845627,4.303435058845627,1.27,3.8527,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-13603470.84,382.37,400.0,320.0,4.62,16.31,221578.0,231919.0,1.047,148817.0,62327.0,242353.0,10.0,0.199,0.0,0.11,1.0,0.0,0.11,0.05,False,default,2.5,False,,,,,8,1.0,86.07459098766752,4e-06,7e-06,3.8646620581025364e-24,2.6939393010810255e-26,19.711575,0,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,1.0,0.4303435058845627,0.4303435058845627,n/a,2026-08-24,2026-08-24,,39.060516
EEM,SHORT,0.34543630188468255,3.4543630188468253,3.65,4.2422,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.1,NEGATIVE,pullback_to_resistance,-105924131.12,,70.0,65.0,4.44,3.02,1648186.0,3281274.0,1.991,1628823.0,567463.0,2733174.0,30.7,0.236,0.0,0.65,1.0,1.4,0.54,0.05,False,default,2.5,False,,,,,2,1.0,51.84043673486356,9e-06,7.8e-05,0.4973216338472309,0.00959331489413888,2787.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.501267,0.118084,0.0,0.0,1.0,0.34543630188468255,0.34543630188468255,n/a,2026-08-24,2026-08-24,,7.287567
MELI,SHORT,0.290344880958751,2.90344880958751,1.7,3.2617,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-4696422.44,,2000.0,1600.0,0.28,19.78,32024.0,31510.0,0.984,25464.0,8170.0,29900.0,13.5,0.347,0.0,0.31,1.0,0.0,0.14,0.25,False,default,2.5,False,,,,,5,1.0,0.0029825343660485814,1.1e-05,1.8e-05,2.3775293559547438e-18,5.314337996166707e-16,1.285714,0,0,0.0,3.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483367,0.65572,0.0,0.0,1.0,0.290344880958751,0.290344880958751,n/a,2026-08-24,2026-08-24,,2.554186
MRVL,SHORT,0.26285258400713274,2.6285258400713274,2.66,3.2323,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.6,POSITIVE,unknown,3280651.12,,250.0,200.0,3.85,16.92,693805.0,827638.0,1.193,532964.0,242024.0,746455.0,51.9,0.778,0.0,0.63,1.0,0.0,0.73,0.3,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,1.1810236223363982e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476499,0.0,0.0,1.0,0.26285258400713274,0.26285258400713274,n/a,2026-08-24,2026-08-24,,1.921348
LLY,LONG,0.3304224016780156,3.3042240167801564,4.98,3.7261,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",2.9,POSITIVE,trend_continuation,18411089.7,1246.68,1300.0,800.0,4.28,35.83,153818.0,197992.0,1.287,125175.0,59395.0,167240.0,14.1,0.322,1.95,0.84,0.26,1.4,0.53,0.0,False,sustained_trend,5.0,False,,,,,7,1.0,99.0,4e-06,2e-06,30.578632668935438,2.3057160607303858e-18,3.967312,1,0,0.002936,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455357,0.448461,0.0,0.0,1.0,0.3304224016780156,0.3304224016780156,n/a,2026-08-24,2026-08-24,,14.190476
RGTI,LONG,0.29859009407895015,2.9859009407895014,4.6,3.593,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,retest_and_confirm,239615.07,16.98,20.0,15.0,17.79,11.66,354954.0,285855.0,0.805,194610.0,120632.0,325567.0,0.1,0.746,0.0,0.96,1.0,1.4,1.1,0.13,False,default,2.5,False,,,,,1,1.0,99.0,0.000241,0.0,9.914816118285682e-25,0.0,2.429676,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.29859009407895015,0.29859009407895015,n/a,2026-08-24,2026-08-24,,
SBET,SHORT,0.6257113953289895,6.2571139532898945,1.8,4.6486,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.9,POSITIVE,unknown,1462696.52,8.52,25.0,8.0,193.77,5.99,453198.0,106396.0,0.235,80294.0,59438.0,419862.0,24.1,0.835,0.0,0.0,1.0,0.0,0.05,0.75,True,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000446,0.0,631553.016471744,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000149,0.0,0.405263,0.0,0.0,1.0,0.6257113953289895,0.6257113953289895,n/a,2026-08-24,2026-08-24,,6.42914
CAH,SHORT,0.3153205750619074,3.1532057506190743,3.74,3.4986,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,trend_continuation,2800839.57,235.59,240.0,210.0,1.91,10.83,20318.0,15081.0,0.742,11539.0,1340.0,22520.0,12.6,0.251,0.0,0.83,1.0,1.4,0.51,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,5e-06,0.0,1.485102196910124e-67,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.3153205750619074,0.3153205750619074,n/a,2026-08-24,2026-08-24,,1.067114
KTOS,SHORT,0.2667208599633548,2.667208599633548,4.73,4.0326,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.4,NEGATIVE,trend_continuation,-65641.68,53.11,60.0,50.0,12.97,5.86,63045.0,38694.0,0.614,27731.0,21419.0,52589.0,10.9,0.626,0.0,0.6,0.95,1.4,1.78,0.0,False,default,2.5,False,,,,,1,0.7,0.0,0.0,4.6e-05,0.0,4.753820488460329e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.2667208599633548,0.2667208599633548,n/a,2026-08-24,2026-08-24,,1.775801
DHR,SHORT,0.18163367445320486,1.8163367445320486,3.42,2.9942,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.3,POSITIVE,trend_continuation,14972944.3,215.43,240.0,180.0,11.37,16.47,42390.0,27725.0,0.654,30391.0,7676.0,32048.0,48.8,0.309,0.0,0.44,1.0,1.4,0.58,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,3.341428807311068e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465488,0.0,0.0,1.0,0.18163367445320486,0.18163367445320486,n/a,2026-08-24,2026-08-24,,
EME,LONG,0.4613690502259985,4.613690502259985,1.44,4.5788,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",9.2,NEGATIVE,unknown,-117549.15,741.03,840.0,700.0,13.11,5.74,3777.0,1967.0,0.521,894.0,1325.0,3525.0,28.8,0.385,0.0,0.32,1.0,0.0,0.05,0.07,False,default,2.5,False,,,,,1,0.7,99.0,1.7e-05,0.0,460419.4578407387,0.0,1.3,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.600411,0.0,0.0,0.0,1.0,0.4613690502259985,0.4613690502259985,n/a,2026-08-24,2026-08-24,,
PYPL,LONG,0.27422934566091833,2.7422934566091834,6.27,4.2721,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,POSITIVE,trend_continuation,54460210.86,62.14,70.0,50.0,12.65,19.54,1309917.0,478520.0,0.365,329428.0,132886.0,1326123.0,15.0,0.307,2.7,0.64,0.0,1.4,1.46,0.06,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,1.6e-05,0.0,6.9196615130058765e-25,0.0,2.655272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.27422934566091833,0.27422934566091833,n/a,2026-08-24,2026-08-24,,
CIFR,LONG,0.24055839076316074,2.4055839076316072,3.67,3.4638,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,POSITIVE,bounce_and_fail,4188847.11,16.14,20.0,15.0,23.76,7.18,1062567.0,450694.0,0.424,553141.0,306219.0,653901.0,27.9,1.028,0.0,0.68,1.0,1.0,0.76,0.23,False,default,2.5,False,,,,,1,0.7,99.0,0.000103,0.0,142.19020771960717,0.0,4.451049,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.503976,0.0,0.0,0.0,1.0,0.24055839076316074,0.24055839076316074,n/a,2026-08-24,2026-08-24,,
CRWD,SHORT,0.25226511749269,2.5226511749269,4.89,3.9883,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,retest_and_confirm,-3768210.98,183.88,200.0,87.5,8.74,52.43,601161.0,584866.0,0.973,275279.0,122186.0,788562.0,75.8,0.601,0.0,0.26,1.0,1.4,1.99,0.24,False,default,2.5,False,,,,,2,0.7,0.0,0.0,4e-06,0.0,0.01676989884428229,,0,1,0.0,0.058944,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.454633,0.0,0.0,1.0,0.25226511749269,0.25226511749269,n/a,2026-08-24,2026-08-24,,1.597332
WMT,SHORT,0.2161097084786914,2.161097084786914,5.34,3.2025,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.6,POSITIVE,ema_rally,2909774.03,105.15,120.0,100.0,14.08,4.93,714988.0,484037.0,0.677,466900.0,162299.0,569826.0,9.4,0.221,1.89,0.25,0.22,1.2,1.59,0.2,False,default,2.5,False,,,,,1,0.7,0.0,0.0,1e-06,0.0,1.3586570812443071e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.5241,0.0,0.0,1.0,0.2161097084786914,0.2161097084786914,n/a,2026-08-24,2026-08-24,,2.721973
PDD,LONG,0.3279468553710128,3.279468553710128,5.94,4.8017,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.9,NEGATIVE,retest_and_confirm,-12512112.66,87.65,100.0,80.0,14.1,8.72,596396.0,442914.0,0.743,295574.0,115244.0,628492.0,14.1,0.335,1.7,0.97,1.0,1.4,0.63,0.25,False,default,2.5,False,,,,,1,1.0,99.0,2.5e-05,0.0,7.472401287874482e-16,0.0,1.503456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365121,0.0,0.0,0.0,1.0,0.3279468553710128,0.3279468553710128,n/a,2026-08-24,2026-08-24,,
UNH,LONG,0.2531122241650263,2.5311222416502632,3.59,3.1626,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.1,NEGATIVE,unknown,-21944799.21,397.77,400.0,200.0,0.56,49.72,475493.0,402078.0,0.846,195596.0,71266.0,610709.0,10.0,0.272,0.0,0.82,1.0,0.0,1.77,0.0,False,default,2.5,False,,,,,2,0.7,99.0,2e-06,0.0,1.4758059086424749e-24,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.2531122241650263,0.2531122241650263,n/a,2026-08-24,2026-08-24,,
OKTA,LONG,0.28272702806416994,2.8272702806416996,2.78,3.4476,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,ema_pullback,-1234551.98,,160.0,50.0,22.85,61.61,78832.0,101828.0,1.292,75827.0,9977.0,94856.0,79.4,0.708,0.0,0.38,1.0,1.2,0.08,0.11,False,default,2.5,False,,,,,1,1.0,99.0,2.3e-05,0.0,0.0019751615598118067,0.0,1.663158,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.172131,0.0,0.0,0.0,1.0,0.28272702806416994,0.28272702806416994,n/a,2026-08-24,2026-08-24,,
IAU,SHORT,0.26975907946596117,2.697590794659612,1.53,2.8878,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,POSITIVE,unknown,2558195.09,,100.0,80.0,14.64,8.29,159007.0,30749.0,0.193,29325.0,29532.0,130899.0,57.6,0.252,0.0,0.0,1.0,0.0,0.35,0.18,True,default,2.5,False,,,,,1,0.7,0.0,0.0,4e-06,0.0,1.0168131654029061e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.561893,0.0,0.0,1.0,0.26975907946596117,0.26975907946596117,n/a,2026-08-24,2026-08-24,,11.863636
XLE,SHORT,0.26506831237324835,2.6506831237324837,3.59,3.5623,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,POSITIVE,unknown,45735074.81,62.48,65.0,55.0,4.01,11.99,1633615.0,2617484.0,1.602,1252903.0,306738.0,2691458.0,27.6,0.244,0.0,0.55,1.0,0.0,1.75,0.29,False,default,2.5,False,,,,,2,1.0,0.6517548545836136,6e-06,1.2e-05,8.080583429763607e-10,1.2398194463662334e-09,3.122525,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.473801,0.0,0.0,1.0,0.26506831237324835,0.26506831237324835,n/a,2026-08-24,2026-08-24,,3.255238
XLV,SHORT,0.24096714730805024,2.4096714730805022,1.69,2.7518,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,8682463.37,175.39,180.0,70.0,2.63,60.09,254766.0,370654.0,1.455,194616.0,22625.0,408179.0,63.8,0.17,0.0,0.12,1.0,0.0,0.51,0.06,False,default,2.5,False,,,,,1,0.7,0.0,0.0,7e-06,0.0,4.898120584867471,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.698962,0.0,0.0,1.0,0.24096714730805024,0.24096714730805024,n/a,2026-08-24,2026-08-24,,24.285714
ASML,SHORT,0.21787926562357904,2.17879265623579,4.9,3.3994,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.2,POSITIVE,trend_continuation,8616974.3,,2000.0,1500.0,14.61,14.05,75377.0,91373.0,1.212,62376.0,22220.0,82154.0,10.5,0.429,0.0,0.9,1.0,1.4,1.54,0.05,False,default,2.5,False,,,,,2,0.7,0.509692100373643,0.0,1e-06,159635.6006920868,313200.0683845439,2.09375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216536,0.494844,0.0,0.0,1.0,0.21787926562357904,0.21787926562357904,n/a,2026-08-24,2026-08-24,,1.641026
DKS,LONG,0.4641312761679483,4.641312761679483,2.01,4.1837,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.3,NEGATIVE,unknown,-2523683.09,,200.0,105.0,57.73,17.19,27582.0,27265.0,0.989,40788.0,3194.0,10865.0,77.6,0.481,0.0,0.0,1.0,0.0,0.01,1.0,True,default,2.5,False,,,,,1,1.0,99.0,5.5e-05,0.0,3.941777978305287e-24,0.0,127.290909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.044698,0.0,0.0,0.0,1.0,0.4641312761679483,0.4641312761679483,n/a,2026-08-24,2026-08-24,,
NVMI,LONG,0.44705943865604214,4.470594386560421,2.13,4.6343,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.8,NEGATIVE,unknown,-537510.26,,580.0,350.0,58.18,4.55,6423.0,5230.0,0.814,2069.0,5134.0,4450.0,28.2,0.602,0.0,0.43,1.0,0.0,0.7,0.0,False,default,2.5,False,,,,,1,0.7,99.0,5.7e-05,0.0,304377.0918868352,0.0,87.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-05,0.0,0.784665,0.0,0.0,0.0,1.0,0.44705943865604214,0.44705943865604214,n/a,2026-08-24,2026-08-24,,
CMG,LONG,0.3973239368329549,3.973239368329549,5.78,4.7206,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.0,POSITIVE,trend_continuation,2085796.33,37.52,40.0,29.0,6.57,22.74,427937.0,315781.0,0.738,315425.0,14316.0,413977.0,23.5,0.357,1.83,0.6,0.26,1.4,1.7,0.0,False,sustained_trend,5.0,False,,,,,2,1.0,99.0,4.6e-05,0.0,0.09970276774871542,0.0,2.148266,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.265183,0.0,0.0,0.0,1.0,0.3973239368329549,0.3973239368329549,n/a,2026-08-24,2026-08-24,,
PBR,LONG,0.3535720364894959,3.535720364894959,3.61,3.7509,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.5,POSITIVE,trend_continuation,1118294.48,17.72,20.0,10.0,12.8,43.6,879788.0,974837.0,1.108,440198.0,225074.0,1189353.0,22.9,0.307,0.0,0.56,1.0,1.4,0.04,0.61,False,default,2.5,False,,,,,1,1.0,99.0,7e-06,0.0,225953.6420987718,0.0,2.11897,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.239227,0.0,0.0,0.0,1.0,0.3535720364894959,0.3535720364894959,n/a,2026-08-24,2026-08-24,,
MOD,LONG,0.3528174969002224,3.528174969002224,2.1,3.3741,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,POSITIVE,unknown,989147.05,189.26,230.0,160.0,21.53,15.46,12786.0,8597.0,0.672,10493.0,3459.0,7431.0,24.7,0.698,0.0,0.61,1.0,0.0,0.48,0.0,False,default,2.5,False,,,,,1,1.0,99.0,5.8e-05,0.0,3.444876198893994e-24,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3528174969002224,0.3528174969002224,n/a,2026-08-24,2026-08-24,,
CLF,LONG,0.34068282928693133,3.406828292869313,4.19,4.0604,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,POSITIVE,ema_pullback,2004025.78,11.44,15.0,8.0,31.06,30.1,468193.0,246584.0,0.527,248460.0,67290.0,399027.0,20.3,0.625,0.0,0.95,1.0,1.2,1.04,0.0,False,default,2.5,False,,,,,1,1.0,99.0,0.000118,0.0,5.067617762714219e-66,0.0,3.225101,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239306,0.0,0.0,0.0,1.0,0.34068282928693133,0.34068282928693133,n/a,2026-08-24,2026-08-24,,
HWM,LONG,0.31541279704603176,3.1541279704603173,1.11,3.1901,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-10191818.65,263.47,350.0,255.0,32.89,3.18,25052.0,23932.0,0.955,18652.0,12597.0,17735.0,11.0,0.304,0.0,0.3,0.59,0.0,0.14,0.07,False,default,2.5,False,,,,,1,1.0,99.0,3e-06,0.0,1.318449781499892e-66,0.0,1520.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080698,0.0,0.0,0.0,1.0,0.31541279704603176,0.31541279704603176,n/a,2026-08-24,2026-08-24,,
DELL,LONG,0.3071141418597878,3.071141418597878,4.9,3.8056,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.0,NEGATIVE,ema_pullback,-3554732.87,449.26,450.0,100.0,0.17,77.74,296986.0,361631.0,1.218,246681.0,51133.0,360803.0,71.4,0.781,1.54,0.96,0.0,1.2,1.06,0.14,False,default,2.5,False,,,,,2,1.0,99.0,1.5e-05,0.0,0.0011437398313340335,0.0,19.621951,2,0,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427851,0.0,0.0,0.0,1.0,0.3071141418597878,0.3071141418597878,n/a,2026-08-24,2026-08-24,,1.085859
GLD,LONG,0.29381415720328663,2.9381415720328663,7.57,4.3001,"wall_proximity (1.0%, 0.6 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.8,POSITIVE,trend_continuation,1429728934.77,425.5,430.0,330.0,1.04,22.46,4225412.0,1722296.0,0.408,2352272.0,1199701.0,2395735.0,59.4,0.251,2.53,0.38,1.0,1.4,1.65,0.61,False,sustained_trend,5.0,False,,,,,2,1.0,5.605831977843162e-05,1.3e-05,4e-06,14.467927800537515,258087.07534798494,1.73535,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.372487,0.483951,0.0,0.0,1.0,0.29381415720328663,0.29381415720328663,n/a,2026-08-24,2026-08-24,,
AMAT,LONG,0.2836787697943306,2.836787697943306,1.8,3.1384,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,NEGATIVE,unknown,-652619.54,477.8,500.0,400.0,4.61,16.31,210036.0,306507.0,1.459,154085.0,84043.0,278415.0,23.8,0.536,0.0,0.52,1.0,0.0,0.22,0.06,False,default,2.5,False,,,,,1,1.0,99.0,5e-06,0.0,7.569566578950807e-07,0.0,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.0,0.0,0.0,1.0,0.2836787697943306,0.2836787697943306,n/a,2026-08-24,2026-08-24,,
SNOW,LONG,0.26728668329056104,2.6728668329056102,5.03,3.7254,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.4,POSITIVE,ema_pullback,470118.75,,360.0,160.0,14.72,49.01,264722.0,245551.0,0.928,111710.0,41285.0,357278.0,70.0,0.714,2.01,0.95,0.67,1.2,0.05,0.16,False,default,2.5,False,,,,,1,1.0,99.0,3e-06,0.0,8.512293295850821e-16,0.0,41.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497871,0.0,0.0,0.0,1.0,0.26728668329056104,0.26728668329056104,n/a,2026-08-24,2026-08-24,,
QCOM,LONG,0.24850026765840175,2.4850026765840174,3.68,3.9665,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,bounce_and_fail,-6924816.44,160.65,200.0,130.0,24.57,19.03,457170.0,430544.0,0.942,237969.0,134608.0,515137.0,36.9,0.412,0.0,0.84,1.0,1.0,0.84,0.0,False,default,2.5,False,,,,,2,0.7,1.3365567419081576e-20,1.3e-05,2e-06,5.1696244701710434e-20,3.8678675645229568,6.345455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.388094,0.0,0.0,1.0,0.24850026765840175,0.24850026765840175,n/a,2026-08-24,2026-08-24,,1.314545
ZS,LONG,0.24491805140973658,2.4491805140973657,5.11,4.0576,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.5,NEGATIVE,ema_pullback,-5136772.09,,200.0,130.0,18.51,22.97,107405.0,85928.0,0.8,63583.0,17365.0,112385.0,79.4,0.724,1.99,0.87,0.93,1.2,0.06,0.06,False,default,2.5,False,,,,,2,0.7,3.2429508172861744e-17,2.1e-05,1.1e-05,8.956318647488646e-17,2.7617805980121637,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.115167,0.0,0.0,1.0,0.24491805140973658,0.24491805140973658,n/a,2026-08-24,2026-08-24,,4.223684
XIFR,SHORT,0.5065163738543761,5.065163738543761,3.61,5.0156,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,trend_continuation,-921152.61,11.7,15.0,10.0,28.1,14.6,92740.0,130126.0,1.403,10675.0,84897.0,127294.0,4.7,0.372,0.0,0.88,1.0,1.4,0.18,0.14,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000938,0.0,1.9233940539322164e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.34179,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-24,2026-08-24,,21.683673
