ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CAVA,0.0,5.107736939559485e-06,0,1,5.107736939559485e-06,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,5.107736939559485e-06,0,1,0.0,710700.0,0.0,3.3592049657294754e-06,0,1,-5.107736939559485e-06,SHORT,0.0,5.107736939559485e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7082775183.0,0.0,0.0001,6964212.0,4923806.0,0.0,0.14433956171303255,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,7.2114909870625565e-12,0.12806611077745111,0.3355992622643692,0.5741,0.0,0.1065,0.0,0.0,0.6,0.0,1.1058,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.476136532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.826959520565898,1,-1.7610070279261647,1,0.0,0.0,0.0,710700.0,0.0,0.0
CBRS,1811.502002419973,0.0,1,0,1811.502002419973,1,39.0,134.666667,134.666667,,1,0,0,0.0,0.0,1811.502002419973,0.0,1,0,1045188.0,0.0,3.4452691766182055,0.0,1,0,1811.502002419973,LONG,1811.502002419973,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21628482935.0,4.8e-05,0.0,85638044.0,36289983.0,0.01220471593209205,0.0,0.0,0.0,0.001902,0.0,0.0,0.0,0.0008375538903325182,0.0,0.2724549222786341,0.1105078093941548,0.4744,0.0,1.6502,0.0,0.0,0.6,0.0,0.2508,0.0,0.2543,0.0,0.0,0.6,0.0,0.39218840815086525,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.330317404457433,1,0.0,0.0,1045188.0,0.0,0.0,0.0
CIEN,0.6656693004102032,0.0,3,0,1.3313385987430069,3,66.333333,55.891618,55.891618,,3,0,0,0.0,0.0,0.6656692983328036,0.0,3,0,2621967.5,0.0,0.4568403405188174,0.0,1,0,0.6656693004102032,LONG,0.22188976680340108,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,54856003863.0,4.8e-05,0.0,,,,,0.0,0.0,0.686287,0.0,0.0,0.0,4.0449495256263865e-08,0.0,0.3077797401812649,0.11173817395102352,0.5165,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2975,0.0,0.2199,0.0,0.0,0.6,0.0,0.42329951926197634,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4900523397344774,1,0.0,0.0,3553450.0,0.0,773790.0,0.0
CLS,0.0,12461.839906674377,0,1,24923.679813348754,1,101.0,11.75,,11.75,1,0,0,0.0,0.0,0.0,12461.839906674377,0,1,0.0,340000.0,0.0,6735.577676462977,0,1,-12461.839906674377,SHORT,0.0,12461.839906674377,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35688139853.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.540496,0.0,0.0,0.0,0.0034918715175419304,0.10343364061197691,0.2526809868906891,0.4262,0.0,0.2653,0.0,0.0,0.3429,0.0,0.5338,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2405188383208439,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.584868316862331,1,0.0,0.0,0.0,680000.0,0.0,0.0
CMG,3242.453998193672,0.0,1,0,3242.453998193672,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,3242.453998193672,0.0,1,0,1610000.0,0.0,1677.7968001357399,0.0,1,0,3242.453998193672,LONG,3242.453998193672,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40493376000.0,4e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,0.0008007368904468899,0.0,0.35948857510183274,0.14755958700422706,1.3447,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3833,0.0,0.0,0.6,0.0,0.3323325941812288,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8456297597390794,1,0.0,0.0,1610000.0,0.0,0.0,0.0
COHR,815.0566964946369,0.8664107179454064,2,2,1631.845031800291,4,47.75,7.479327,17.733871,2.352054,4,0,0,0.0,0.0,815.0566073658264,0.8652280930719389,2,2,907489.0,2183261.0,718.5745154449127,0.5052498910141581,1,0,814.1902857766914,LONG,407.52834824731843,0.4332053589727032,0.0,0.001365,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,64281211701.0,1.4e-05,3.4e-05,73332127.0,43250297.0,0.012375053569631221,0.05047967647482282,0.0,0.0,0.881625,0.582977,0.0,0.0,6.339773900699178e-05,6.739222044969073e-08,0.26177084413225454,0.28379531684890724,0.212,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4322,0.0,1.6502,0.1556,0.0,0.6,0.0,0.29695011360351564,0.3215025023797704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.33530962976062,1,552400.0,3515725.0,1814978.0,3579406.0,0.0,621500.0
COKE,5.328593281598435e-28,0.0,1,0,1.065718656319687e-27,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,5.328593281598435e-28,0.0,1,0,384400.0,0.0,1.9978469141918358e-28,0.0,1,0,5.328593281598435e-28,LONG,5.328593281598435e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10269764761.0,3.7e-05,0.0,77222.0,2065182.0,4.977856051384321,0.0,0.0,0.0,0.37493,0.0,0.0,0.0,5.1886225299279136e-34,0.0,0.5065163738543761,0.17234546424578964,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.6398,0.0,0.4836,0.0,0.0,0.6,0.0,0.3594056297890362,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.368343764572929,1,0.0,0.0,768800.0,0.0,0.0,0.0
CORZ,6.638203113568881e-06,0.0,1,0,6.638203113568881e-06,1,46.0,1.026278,1.026278,,1,0,0,0.0,0.0,6.638203113568881e-06,0.0,1,0,1091975.0,0.0,7.72901784008682e-07,0.0,1,0,6.638203113568881e-06,LONG,6.638203113568881e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6349687114.0,0.000172,0.0,,,,,0.0,0.0,0.116432,0.0,0.0,0.0,1.0454378293589855e-11,0.0,0.2900561426455206,0.14576286980128278,0.6504,0.0,1.6502,0.0,0.0,0.6,0.0,0.5035,0.0,0.3541,0.0,0.0,0.6,0.0,0.385786904,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3123348750499466,1,-1.6476023556428638,1,0.0,0.0,1091975.0,0.0,0.0,0.0
CRDO,9.263935001166351e-05,0.0003375237411780601,1,1,0.00043016309118972364,2,108.0,1.928696,1.05848,2.798913,2,0,0,0.0,0.0,9.263935001166351e-05,0.0003375237411780601,1,1,923400.0,3007595.0,4.022336482639842e-05,0.00017185797908637985,1,1,-0.0002448843911663966,SHORT,9.263935001166351e-05,0.0003375237411780601,0.0,0.0,0.2744676557812618,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,46188710556.0,2e-05,6.5e-05,,,,,0.0,0.0,0.434193,0.509173,0.0,0.0,2.005670842431203e-11,7.307494344723923e-11,0.24439561451730032,0.23371940179862863,0.4509,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3442,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1454296347617329,0.39895473430524364,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0941881783247354,1,0.0,683200.0,923400.0,3007595.0,0.0,1210860.0
CSCO,1.6506795203775762e-18,0.0,1,0,3.3013590407551524e-18,1,84.0,1.475789,1.475789,,1,0,0,0.0,0.0,1.6506795203775762e-18,0.0,1,0,293401.0,0.0,2.268334413077309e-19,0.0,1,0,1.6506795203775762e-18,LONG,1.6506795203775762e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,474666976706.0,1e-06,0.0,70501084.0,45494166.0,0.004161652322962864,0.0,0.0,0.0,0.137418,0.0,0.0,0.0,3.477552897891982e-26,0.0,0.2721413406242125,0.10865105952751891,0.4712,0.0,1.6502,0.0,0.0,0.6,0.0,0.3796,0.0,0.1069,0.0,0.0,0.6,0.0,0.12635365199999998,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.414863517913858,1,-3.135468001348789,1,0.0,565893.0,586802.0,0.0,916679.0,0.0
DELL,0.0,0.0014070075795217605,0,1,0.002814015159043521,1,44.0,2.182432,,2.182432,1,0,1,0.0,0.0014070075795217605,0.0,0.0014070075795217605,0,1,0.0,624224.0,0.0,0.0003562177230648552,0,1,-0.0014070075795217605,SHORT,0.0,0.0014070075795217605,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143259529031.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.253174,0.0,0.0,0.0,9.821389118327322e-11,0.09871346436637198,0.2656971902283205,0.277,0.0,0.1101,0.0,0.0,0.6,0.0,0.2568,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0761788827371226,1,0.0,2458771.0,0.0,1248448.0,0.0,0.0
DJT,20453.779963895024,0.0,2,0,20453.779963895024,2,105.0,21.311756,21.311756,,2,0,0,0.0,0.0,20453.779956234448,0.0,2,0,1698184.0,0.0,105.19640749102807,0.0,1,0,20453.779963895024,LONG,10226.889981947512,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2476456751.0,0.000686,0.0,,,,,0.0,0.0,0.005143,0.0,0.0,0.0,0.041296461074145,0.0,0.5114182344085102,0.0986133463860164,2.815,0.1506,1.6502,0.1556,0.0,0.3429,0.0,0.4761,0.0,0.1672,0.0,0.0,0.3429,0.0,0.5249018605541341,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4534090393551433,1,-1.5818799046548622,1,0.0,0.0,1698184.0,0.0,0.0,0.0
DRAM,0.0,459292.0768473455,0,1,918584.153694691,1,44.0,14.888298,,14.888298,1,0,0,0.0,0.0,0.0,459292.0768473455,0,1,0.0,623700.0,0.0,181847.3776916033,0,1,-459292.0768473455,SHORT,0.0,459292.0768473455,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.39593,0.0,0.0,0.0,0.0,0.20917112206411445,0.3700169207722694,0.9787,0.0,0.513,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745000000000001,3,0.0,0.0,0.0,1247400.0,0.0,0.0
EFX,0.0,307097.48949743423,0,1,307097.48949743423,1,37.0,375.0,,375.0,1,0,0,0.0,0.0,0.0,307097.48949743423,0,1,0.0,735000.0,0.0,69701.23896716525,0,1,-307097.48949743423,SHORT,0.0,307097.48949743423,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21377551676.0,0.0,3.4e-05,20313.0,1629536.0,0.0,0.45104864206743517,0.0,3e-06,0.0,0.226968,0.0,0.0,0.0,0.14365419115894562,0.18681285131056774,0.5613783090355762,0.852,0.0,0.4161,0.0,0.0,0.6,0.0,2.815,0.5486,1.6502,0.0,0.0,0.6,0.0,0.06,0.4048692100054149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.164850030610451,1,-1.232584799179149,1,0.0,0.0,0.0,735000.0,0.0,0.0
ENPH,6.878653047571991e-05,0.0,1,0,6.878653047571991e-05,1,108.0,2.298165,2.298165,,1,0,0,0.0,0.0,6.878653047571991e-05,0.0,1,0,562500.0,0.0,2.2850198194138914e-06,0.0,1,0,6.878653047571991e-05,LONG,6.878653047571991e-05,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5589718610.0,0.000101,0.0,,,,,0.0,0.0,0.033219,0.0,0.0,0.0,1.230590218846811e-10,0.0,0.25513335628526645,0.10574819877616676,0.5583,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5588,0.0,0.1559,0.0,0.0,0.3429,0.0,0.4465609342857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.165413849293517,1,0.0,0.0,562500.0,0.0,0.0,0.0
ENTG,0.0,221101.71945954865,0,1,442203.4389190973,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,221101.71945954865,0,1,0.0,553875.0,0.0,84206.52562249605,0,1,-221101.71945954865,SHORT,0.0,221101.71945954865,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22952088000.0,0.0,2.4e-05,5369255.0,102020.0,0.0,5.4290825328366985,0.0,4e-06,0.0,0.38085,0.0,0.0,0.0,0.09633185419102115,0.1757074677421333,0.40022669579430364,0.7458,0.0,0.4113,0.0,0.0,0.6,0.0,1.3829,0.3692,1.6502,0.0,0.0,0.6,0.0,0.06,0.22488716868994343,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7765411062782164,1,3.5,1,0.0,0.0,0.0,1107750.0,0.0,0.0
