ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CFG,0.0,114861.36293798206,0,1,229722.72587596413,1,36.0,3.074974,,3.074974,1,0,0,0.0,0.0,0.0,114861.36293798206,0,1,0.0,269342.5,0.0,54692.809012772894,0,1,-114861.36293798206,SHORT,0.0,114861.36293798206,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30075363715.0,0.0,9e-06,1885149.0,166928.0,0.0,1.6135249928112718,0.0,2e-06,0.0,0.476164,0.0,0.0,0.0,0.038191180005811634,0.17071673855114092,0.5078671053783683,0.6887,0.0,0.4184,0.0,0.0,0.6,0.0,2.6906,0.1379,1.6502,0.0,0.0,0.6,0.0,0.06,0.2761494185297506,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.325364694773767,1,0.02395944349236838,1,0.0,0.0,0.0,538685.0,0.0,0.0
CIEN,0.00025501289125310153,13299.188028670998,2,5,25807.337104009952,7,43.0,16.36937,28.741758,11.420414,7,0,1,0.0,719.2775811407764,0.0002547011001245838,12508.148820326063,2,5,3101936.0,8197530.5,0.00016274155135150467,413.2863144625891,0,1,-13299.187773658106,SHORT,0.00012750644562655076,2659.8376057341998,0.001223,0.05948,1.9175072245262874e-08,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,59234235740.0,5.2e-05,0.000138,,,,,0.0,0.0,0.63817,0.017436,0.0,0.0,2.1525802440707034e-11,0.00044903721175861325,0.2711879549234741,0.38937532540244413,0.3062,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8714,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4190639685588233,0.5972222222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2428048522049226,1,0.0,0.0,3101936.0,8627670.0,0.0,0.0
CLS,0.0,7.303631936126667e-12,0,1,7.303631936126667e-12,1,78.0,4.647541,,4.647541,1,0,1,0.0,7.303631936126667e-12,0.0,7.303631936126667e-12,0,1,0.0,1035873.0,0.0,2.767285717298946e-13,0,1,-7.303631936126667e-12,SHORT,0.0,7.303631936126667e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,38489547030.0,0.0,2.7e-05,,,,,0.0,0.0,0.0,0.037889,0.0,0.0,0.0,1.897562455186594e-18,0.11905247269608041,0.2982043491650474,0.3468,0.0,0.2438,0.0,0.0,0.6,0.0,0.5819,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3422330379121877,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0795903637999285,1,0.0,0.0,0.0,1035873.0,0.0,0.0
CNC,5.592059380414124e-16,0.0,1,0,1.1184118760828248e-15,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,5.592059380414124e-16,0.0,1,0,354330.0,0.0,2.7944402616114125e-16,0.0,1,0,5.592059380414124e-16,LONG,5.592059380414124e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,32891818170.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,1.7001369007671744e-22,0.0,0.2916474933359183,0.12170109275322434,0.6663,0.0,1.6502,0.0,0.0,0.6,0.0,0.3655,0.0,0.2515,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7757272657978955,1,0.0,0.0,708660.0,0.0,0.0,0.0
COIN,720.2108889685237,0.0,3,0,720.2108889685237,3,95.0,12.147849,12.147849,,3,1,0,201.2117541448284,0.0,337.55411994479806,0.0,3,0,3991903.0,0.0,201.79862725589192,0.0,3,0,720.2108889685237,LONG,240.07029632284124,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,37191997769.0,0.000107,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,6.454891125072686e-05,0.0,0.30297254097411724,0.06771350657857077,0.2675,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.157,0.0,0.1773,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0
COKE,188832.9230140248,0.0,1,0,377665.8460280496,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,188832.9230140248,0.0,1,0,384400.0,0.0,70799.03693235642,0.0,1,0,188832.9230140248,LONG,188832.9230140248,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10004133291.0,3.8e-05,0.0,68241.0,788720.0,5.632977242420246,0.0,7e-06,0.0,0.37493,0.0,0.0,0.0,0.1887549051189714,0.0,0.5777968118112913,0.16819617095751094,2.815,0.7128,1.6502,0.0,0.0,0.6,0.0,0.6526,0.0,0.4294,0.0,0.0,0.6,0.0,0.43377317244548014,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.464251278528861,1,0.0,0.0,768800.0,0.0,0.0,0.0
CRM,38.27048874926819,788524.2380551692,2,2,1577125.017087837,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,788524.2380496179,38.269147305432725,788524.2380496179,2,2,838461.0,1703879.5,1.722639404940617,332089.9919835589,0,1,-788485.96756642,SHORT,19.135244374634095,394262.1190275846,3.5e-05,0.0,4.8534321333811156e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,136773000000.0,6e-06,1.2e-05,,,,,0.0,2e-06,0.045012,0.421154,0.0,0.0,1.399051302130837e-06,0.028826019684264046,0.2798245565377392,0.30126223139115255,0.3925,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3574,0.0995,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.3143833103910401,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.437275335771665,1,-1.997674224276013,1,0.0,0.0,1676922.0,3407759.0,0.0,0.0
CRWV,337.0012232603536,16312.036019539382,1,2,32961.073262339116,3,66.0,3.415032,4.868421,2.688337,3,1,0,337.0012232603536,0.0,337.0012232603536,13262.740858461477,1,2,1826834.0,1454650.0,207.91231497752958,564.4092395111871,0,1,-15975.03479627903,SHORT,337.0012232603536,8156.018009769691,0.0,0.186935,0.02065966644854612,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34516902176.0,5.3e-05,4.2e-05,,,,,0.0,0.0,0.616948,0.034601,0.0,0.0,9.763368147639691e-05,0.0023629055609285425,0.24960461822145213,0.25730278323094075,0.0959,0.0,1.6502,0.0,0.15,0.6,0.0,0.1052,0.0,1.6502,0.1556,0.0,0.6,0.0621,0.42129186576538497,0.3751935318896769,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.131833991363514,1,1165700.0,0.0,1826834.0,2909300.0,956540.0,2599946.0
CXW,1.121728431157111e-31,1.986100257445666e-06,1,2,3.972200514891332e-06,3,43.0,2.658075,3.313478,2.330373,3,0,0,0.0,0.0,1.121728431157111e-31,1.9861002497619543e-06,1,2,3171270.0,548360.0,1.0135384459644641e-31,8.314648345072504e-07,0,1,-1.986100257445666e-06,SHORT,1.121728431157111e-31,9.93050128722833e-07,0.0,0.0,5.647894294116713e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,3074442221.0,0.001031,0.000178,4433879.0,322530.0,0.7152360269642,1.700182928719809,0.0,0.0,0.903551,0.418642,0.0,0.0,3.6485591548773847e-37,3.230017210731094e-12,0.5065163738543761,0.47379706201216776,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.3322,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.49002091955555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.0567005691174607,1,-0.7218854781928019,1,0.0,0.0,3171270.0,1096720.0,0.0,0.0
DDOG,0.011638380173006493,0.0,3,0,0.02327676034572935,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.011024762074681446,0.0,3,0,1349900.0,0.0,0.005509886438126896,0.0,1,0,0.011638380173006493,LONG,0.003879460057668831,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,87490190539.0,1.5e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,4.4341657433464e-10,0.0,0.29563266228968055,0.10136875328738305,0.395,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3047,0.0,0.1089,0.0,0.0,0.6,0.0,0.2965653181839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.686274429893475,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DELL,0.0,8612.386885370013,0,3,8612.386885370013,3,75.666667,11.327879,,11.327879,3,0,1,0.0,4091.02350898692,0.0,4382.048837094306,0,3,0.0,5350625.0,0.0,6672.387770029403,0,2,-8612.386885370013,SHORT,0.0,2870.7956284566712,0.0,0.491192,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,134068853755.0,0.0,4e-05,,,,,0.0,0.0,0.0,0.774743,0.0,0.0,0.0,0.00021412845325751933,0.1311554866480979,0.3357063235250344,0.534,0.0,0.1776,0.0,0.0,0.6,0.0,0.3664,0.0,1.6502,0.3111,0.15,0.6,0.2794,0.06,0.44265379100662555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4637641167437336,1,1428558.0,525720.0,0.0,5350625.0,0.0,0.0
DNOW,0.0,6.863246880302151e-46,0,1,1.3726493760604302e-45,1,78.0,1111.333333,,1111.333333,1,0,0,0.0,0.0,0.0,6.863246880302151e-46,0,1,0.0,340000.0,0.0,3.0235319273626393e-46,0,1,-6.863246880302151e-46,SHORT,0.0,6.863246880302151e-46,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2482625382.0,0.0,0.000137,566353.0,780.0,0.0,435.8974358974359,0.0,0.0,0.0,0.44054,0.0,0.0,0.0,2.764511685920623e-51,0.18738036843458608,0.5065163738543761,0.7786,0.0,0.4952,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.324543678551662,1,3.5,1,0.0,0.0,0.0,680000.0,0.0,0.0
DPST,0.0,1.7494815247185044e-24,0,1,3.498963049437009e-24,1,60.0,,,,1,0,1,0.0,1.7494815247185044e-24,0.0,1.7494815247185044e-24,0,1,0.0,289800.0,0.0,2.2596707172325255e-25,0,1,-1.7494815247185044e-24,SHORT,0.0,1.7494815247185044e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,455469723.0,0.0,0.000636,,,,,0.0,0.0,0.0,0.129162,0.0,0.0,0.0,3.841049001447028e-29,0.11952535369242795,0.16822726892808737,0.434,0.0,0.1613,0.0,0.0,0.6,0.0,0.8076,0.0,0.1247,0.0,0.15,0.6,0.0,0.06,0.365,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5975015185042032,1,0.0,0.0,0.0,579600.0,0.0,0.0
DRAM,76101.9015753316,0.0,2,0,76101.9015753316,2,38.0,1.714938,1.714938,,2,1,0,75444.29996725418,0.0,75444.29996725418,0.0,2,0,6081094.0,0.0,677.6806394952995,0.0,1,0,76101.9015753316,LONG,38050.9507876658,0.0,0.008641,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.008905,0.0,0.0,0.0,0.0,0.0,0.24674874349195758,0.20643600282880936,0.9787,0.0,0.5832,0.1556,0.15,0.6,0.0,0.9787,0.0,0.4856,0.0,0.0,0.6,0.0,0.17317133955555558,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,6081094.0,0.0,0.0,0.0
ECHO,26187.8660681314,14027.550112139996,1,1,54242.966292411395,2,93.0,110.846154,46.692308,175.0,2,1,1,26187.8660681314,14027.550112139996,26187.8660681314,14027.550112139996,1,1,643692.0,340000.0,16236.617265843011,9071.82965774675,1,1,12160.315955991404,LONG,26187.8660681314,14027.550112139996,0.0,0.0,1.8668880780163735,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,13292755.0,79436873.0,0.048424273222518584,0.00428012819688912,1e-06,0.0,0.620005,0.646715,0.0,0.0,0.009299668348058026,0.004981374329595169,0.3611148606530804,0.35930263505798365,1.45,0.0181,1.6502,0.0,0.15,0.3429,0.0,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3047466177085316,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6214728327697625,1,-3.5,1,0.0,0.0,643692.0,680000.0,0.0,0.0
ELV,1.760533013368823e-14,0.0,1,0,1.760533013368823e-14,1,80.0,2.645833,2.645833,,1,0,0,0.0,0.0,1.760533013368823e-14,0.0,1,0,551250.0,0.0,6.208551324511726e-15,0.0,1,0,1.760533013368823e-14,LONG,1.760533013368823e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,84650589966.0,7e-06,0.0,2738708.0,2977158.0,0.20128104200958993,0.0,0.0,0.0,0.352652,0.0,0.0,0.0,2.079764611299157e-21,0.0,0.321013992484666,0.13451564562821391,0.96,0.0,1.6502,0.0,0.0,0.6,0.0,0.4772,0.0,0.2679,0.0,0.0,0.6,0.0,0.2304123835766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7820410178968284,1,-1.6637958110956423,1,0.0,0.0,551250.0,0.0,0.0,826120.0
