ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CBOE,0.0,1.498008487509128e-20,0,1,1.498008487509128e-20,1,52.0,7.694444,,7.694444,1,0,0,0.0,0.0,0.0,1.498008487509128e-20,0,1,0.0,598320.0,0.0,8.687462134917544e-21,0,1,-1.498008487509128e-20,SHORT,0.0,1.498008487509128e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30654139871.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.579934,0.0,0.0,0.0,4.886806460116344e-27,0.17043524055930265,0.33106314065020137,0.784,0.0,0.3203,0.0,0.0,0.6,0.0,1.0605,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5795164453732626,1,-1.6905907817758863,1,0.0,0.0,0.0,598320.0,0.0,0.0
CHTR,0.008932071704134088,3.3081320297821037e-19,1,1,0.017864143408268175,2,93.0,15.788462,7.576923,24.0,2,0,0,0.0,0.0,0.008932071704134088,3.3081320297821037e-19,1,1,310474.0,537597.0,0.0036374532253816184,2.386895969205132e-19,1,0,0.008932071704134088,LONG,0.008932071704134088,3.3081320297821037e-19,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17674107669.0,1.8e-05,3e-05,,,,,0.0,0.0,0.407235,0.721524,0.0,0.0,5.053761056237508e-09,1.871739208415311e-25,0.2627082737841817,0.2697704788043308,0.6341,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7047,0.0,1.6502,0.0,0.0,0.3429,0.0,0.27031879279074533,0.3114291251190203,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.174576468287266,1,-1.5343161775381235,1,0.0,0.0,620948.0,537597.0,0.0,0.0
CIFR,1.694279497277737e-17,0.0,3,0,1.694279497277737e-17,3,95.333333,2.846365,2.846365,,3,0,0,0.0,0.0,8.905414903940847e-18,0.0,3,0,2581058.0,0.0,6.627181735083672e-18,0.0,2,0,1.694279497277737e-17,LONG,5.6475983242591235e-18,0.0,0.474383,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,10647550598.0,0.000242,0.0,,,,,0.0,0.0,0.39115,0.0,0.0,0.0,5.304129125547381e-24,0.0,0.319967556760963,0.09919290467026096,0.6281,0.0,1.6502,0.3111,0.0,0.3429,0.2674,0.4072,0.0,0.2419,0.0,0.0,0.3429,0.0,0.5416912882539682,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9980034686717114,1,0.0,0.0,2581058.0,0.0,0.0,0.0
CNC,0.0008174825576279342,0.0,1,0,0.0016349651152558684,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,0.0008174825576279342,0.0,1,0,327025.5,0.0,0.0004887156341618387,0.0,1,0,0.0008174825576279342,LONG,0.0008174825576279342,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,31306729800.0,1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,2.61120392596206e-10,0.0,0.2752912787968846,0.11006017807222765,0.7599,0.0,1.6502,0.0,0.0,0.3429,0.0,0.607,0.0,0.1507,0.0,0.0,0.3429,0.0,0.2405188383208439,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5673668491884645,1,0.0,0.0,654051.0,0.0,0.0,0.0
COIN,0.0,0.046124010370729635,0,3,0.04751389282112176,3,79.666667,1.402851,,1.402851,3,0,2,0.0,0.0013898824503921327,0.0,0.0447341279203375,0,3,0.0,2626150.0,0.0,0.0041428635925615295,0,1,-0.046124010370729635,SHORT,0.0,0.015374670123576545,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,37728046538.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,4.0751301841432606e-09,0.10377722059270725,0.3108140964540442,0.2822,0.0,0.1555,0.0,0.0,0.6,0.0,0.2469,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4035197524160777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8767616551459976,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0
COST,18542.763855113753,0.0,4,0,18542.763855114295,4,66.5,2.215759,2.215759,,4,1,0,5.410950934473591e-10,0.0,18542.76385505052,0.0,4,0,3726360.0,0.0,9314.001667130962,0.0,1,0,18542.763855113753,LONG,4635.690963778438,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,434365314578.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,0.00010672332270089665,0.0,0.3362663577167479,0.1161942946991774,0.4958,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4562,0.0,0.1057,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4082905.0,0.0,0.0,0.0
CR,0.0,2.1401135160769084e-08,0,1,2.1401135160769084e-08,1,42.0,,,,1,0,0,0.0,0.0,0.0,2.1401135160769084e-08,0,1,0.0,710600.0,0.0,6.804565749380385e-09,0,1,-2.1401135160769084e-08,SHORT,0.0,2.1401135160769084e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11928526357.0,0.0,6e-05,1454.0,923106.0,0.0,0.7697924182054932,0.0,0.0,0.0,0.317953,0.0,0.0,0.0,1.7941139182050168e-14,0.21045075517599643,0.39668061929190457,0.9579,0.0,0.5466,0.0,0.0,0.6,0.0,2.815,0.0,0.5518,0.0,0.0,0.6,0.0,0.06,0.25528113543132613,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.137682327502252,1,-0.12862849115103916,1,0.0,0.0,0.0,710600.0,0.0,0.0
CSX,3.0429286022132036e-29,0.0,1,0,3.0429286022132036e-29,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,3.0429286022132036e-29,0.0,1,0,3780000.0,0.0,1.2169256080481387e-29,0.0,1,0,3.0429286022132036e-29,LONG,3.0429286022132036e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88057200386.0,4.3e-05,0.0,1874903.0,232137.0,2.016104299795776,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,3.4556272387430927e-36,0.0,0.5065163738543761,0.13046405444368164,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.3663,0.0,0.3384,0.0,0.0,0.6,0.0,0.24448299380814298,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.4264086233186173,1,1480000.0,1200000.0,3780000.0,0.0,0.0,0.0
CXW,136006.42304731862,0.0,1,0,136006.42304731862,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,136006.42304731862,0.0,1,0,3171270.0,0.0,122888.6910839631,0.0,1,0,136006.42304731862,LONG,136006.42304731862,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2746132534.0,0.001155,0.0,2312298.0,538.0,1.3714798006139348,0.0,4.5e-05,0.0,0.903551,0.0,0.0,0.0,0.49526532810567775,0.0,0.6751743640939178,0.2026855334467952,2.815,1.6866,1.6502,0.0,0.0,0.6,0.0,0.8736,0.0,0.5532,0.0,0.0,0.6,0.0,0.6886579902395418,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.74930693689098,1,-0.7318129310949678,1,0.0,0.0,3171270.0,0.0,0.0,0.0
DOCN,6.333013859485169e-10,0.0,1,0,6.333013859485169e-10,1,79.0,24.617021,24.617021,,1,1,0,6.333013859485169e-10,0.0,6.333013859485169e-10,0.0,1,0,3743503.0,0.0,3.071065883761368e-10,0.0,1,0,6.333013859485169e-10,LONG,6.333013859485169e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,18920182373.0,0.000198,0.0,,,,,0.0,0.0,0.48493,0.0,0.0,0.0,3.3472266464633453e-16,0.0,0.37700697971954983,0.16476040421377977,1.3699,0.0,1.6502,0.0,0.15,0.6,0.0,0.7145,0.0,0.3331,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.367638606245024,1,-1.4167464644586982,1,0.0,0.0,3743503.0,0.0,0.0,0.0
DRAM,0.013081522028231023,60334.82284418122,1,3,60334.83592570324,4,69.5,524.168852,1.384298,698.43037,4,0,0,0.0,0.0,0.013081522028231023,60334.796368488795,1,3,540000.0,3958900.0,0.00103630816177477,40614.392088739245,0,1,-60334.80976265919,SHORT,0.013081522028231023,20111.607614727072,0.0,0.0,2.1681545435237198e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.079219,0.67315,0.0,0.0,0.0,0.0,0.2154624909507054,0.3540001170893383,0.9787,0.0,0.5759,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.3111,0.0,0.6,0.0,0.120132264,0.2611111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,997721.0,0.0,540000.0,3958900.0,0.0,674275.0
EPD,5.319779837280785e-12,0.0,1,0,5.319779837280785e-12,1,108.0,2.992174,2.992174,,1,0,0,0.0,0.0,5.319779837280785e-12,0.0,1,0,624000.0,0.0,1.7071501165874541e-12,0.0,1,0,5.319779837280785e-12,LONG,5.319779837280785e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,78968416892.0,8e-06,0.0,893956.0,120143.0,0.6980209316789641,0.0,0.0,0.0,0.320906,0.0,0.0,0.0,6.736591724456505e-19,0.0,0.4708000123010173,0.20643700482181446,2.715,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.2715,0.0,0.0,0.3429,0.0,0.23219791922215127,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.8916167298297122,1,-1.4756011347406104,1,0.0,0.0,624000.0,0.0,0.0,0.0
EQIX,0.0,6.178596951418685e-17,0,1,1.235719390283737e-16,1,84.0,49.0,,49.0,1,0,0,0.0,0.0,0.0,6.178596951418685e-17,0,1,0.0,417235.0,0.0,5.207582935719351e-17,0,1,-6.178596951418685e-17,SHORT,0.0,6.178596951418685e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,104973677086.0,0.0,4e-06,631070.0,2064515.0,0.0,0.20209831364751527,0.0,0.0,0.0,0.842842,0.0,0.0,0.0,5.885853599618932e-24,0.14449579606958596,0.3780090534472474,0.5873,0.0,0.2577,0.0,0.0,0.6,0.0,1.5299,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0392323175864533,1,-1.1394325278414452,1,0.0,0.0,0.0,834470.0,0.0,0.0
EWY,0.0,43.606984625196226,0,1,43.606984625196226,1,35.0,3.882562,,3.882562,1,0,0,0.0,0.0,0.0,43.606984625196226,0,1,0.0,4158870.0,0.0,17.47776157602708,0,1,-43.606984625196226,SHORT,0.0,43.606984625196226,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22022827698.0,0.0,0.000189,,,,,0.0,0.0,0.0,0.400802,0.0,0.0,0.0,1.9800810878230857e-05,0.1557464739151848,0.30417801939855627,0.7543,0.0,0.2032,0.0,0.0,0.6,0.0,0.7916,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2363668052172203,1,762910.0,0.0,0.0,4158870.0,0.0,0.0
FISV,206599.9708883304,0.0,1,0,413199.9417766608,1,45.0,1.14797,1.14797,,1,0,0,0.0,0.0,206599.9708883304,0.0,1,0,476762.5,0.0,9763.990806569876,0.0,1,0,206599.9708883304,LONG,206599.9708883304,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25548198469.0,1.9e-05,0.0,5273009.0,4831459.0,0.09041564313658482,0.0,0.0,0.0,0.04726,0.0,0.0,0.0,0.08086674727340064,0.0,0.33749061698373367,0.13607129442802424,0.8158,0.3089,1.6502,0.0,0.0,0.6,0.0,0.5511,0.0,0.2096,0.0,0.0,0.6,0.0,0.20456992571542776,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.423453719519199,1,-2.2344625539783234,1,0.0,0.0,953525.0,0.0,0.0,0.0
FSLR,9.183045881930077e-09,0.0,1,0,1.8366091763860155e-08,1,42.0,1.357143,1.357143,,1,1,0,9.183045881930077e-09,0.0,9.183045881930077e-09,0.0,1,0,375500.0,0.0,3.3490701527547496e-09,0.0,1,0,9.183045881930077e-09,LONG,9.183045881930077e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,29389569314.0,1.3e-05,0.0,,,,,0.0,0.0,0.364701,0.0,0.0,0.0,3.1245935535216048e-15,0.0,0.31472141201924103,0.15987116555022113,0.747,0.0,1.6502,0.0,0.15,0.6,0.0,0.7396,0.0,0.2591,0.0,0.0,0.6,0.0,0.18094038979154597,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.788290466334802,1,-1.8051200298706815,1,0.0,0.0,751000.0,0.0,0.0,1351800.0
