ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
FSLR,714440.0960672273,6.91847020912341e-11,2,1,714440.0960672275,3,86.0,41.084531,55.091082,13.071429,3,0,0,0.0,0.0,693565.333922963,6.91847020912341e-11,2,1,2099983.0,743163.0,53902.85148895005,1.224293562572913e-11,1,0,714440.0960672272,LONG,357220.04803361365,6.91847020912341e-11,0.029218,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.3333,23823485111.0,8.8e-05,3.1e-05,,,,,2e-06,0.0,0.075448,0.17696,0.0,0.0,0.14994449652065167,2.904054623783382e-17,3.6793516637315116,0.28100333864518895,0.7017,0.5719,1.6502,0.1556,0.0,0.6,0.0,0.5599,0.0,1.6502,0.0,0.0,0.6,0.0,0.5664813192445857,0.34039610893513245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3584876957984995,1,-1.6690514831515102,1,0.0,0.0,2099983.0,1486326.0,0.0,0.0,0.36793516637315116,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
WIX,5.310181594853114e-29,0.0,1,0,5.310181594853114e-29,1,86.0,9.5,9.5,,1,0,0,0.0,0.0,5.310181594853114e-29,0.0,1,0,650160.0,0.0,2.8324981718635167e-29,0.0,1,0,5.310181594853114e-29,LONG,5.310181594853114e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2937540319.0,0.000221,0.0,,,,,0.0,0.0,0.533409,0.0,0.0,0.0,1.8076965822415711e-34,0.0,3.6655277539311464,0.19057301832799184,1.4154,0.0,1.6502,0.0,0.0,0.6,0.0,0.8446,0.0,0.4611,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.563494813007329,1,-1.46970987497876,1,0.0,0.0,650160.0,0.0,0.0,2465928.0,0.36655277539311465,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
MRVL,1993.0523801346985,0.0,4,0,3986.104760269397,4,65.5,3.06209,3.06209,,4,1,0,0.0010263512830697092,0.0,1169.7848900452366,0.0,4,0,1979857.5,0.0,1180.945091371684,0.0,2,0,1993.0523801346985,LONG,498.26309503367463,0.0,0.413069,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.25,0,0.0,154112861000.0,1.3e-05,0.0,,,,,0.0,0.0,0.592531,0.0,0.0,0.0,3.233105217829125e-05,0.0,3.6356447195029853,0.124406343907241,0.5452,0.0,1.6502,0.4667,0.15,0.6,0.2236,0.471,0.0,0.1731,0.0,0.0,0.6,0.0,0.3616834038867841,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.235177887175082,1,0.0,0.0,3959715.0,0.0,0.0,0.0,0.3635644719502985,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target
QCOM,19954.292553113213,0.0014032448554221215,4,1,19954.296023787167,5,54.2,14.338604,12.849845,18.804878,5,0,1,0.0,0.0014032448554221215,18844.27876899723,0.0014032448554221215,4,1,2316539.5,747818.5,3056.6514200520364,0.0006946261523101505,1,0,19954.291149868357,LONG,4988.573138278303,0.0014032448554221215,0.055628,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,8-30,0.0,0,0.0,206172940000.0,1.1e-05,4e-06,,,,,0.0,0.0,0.153183,0.495014,0.0,0.0,0.00024196061511652807,6.806154364496725e-11,3.625476862443717,0.3292695463945761,0.9086,0.0,1.6502,0.4667,0.0,0.6,0.0,0.8925,0.0,1.6502,0.0,0.15,0.6,0.0,0.31674121986222437,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9693701627823983,1,-1.4658226449795544,1,500429.0,0.0,3141018.0,1495637.0,0.0,1126231.0,0.36254768624437167,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
EQT,2.642263739623042e-12,0.0,2,0,5.284527479246084e-12,2,39.5,1.083213,1.083213,,2,0,0,0.0,0.0,2.6422609905996698e-12,0.0,2,0,981750.0,0.0,4.0257491100239327e-13,0.0,1,0,2.642263739623042e-12,LONG,1.321131869811521e-12,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37384820060.0,2.6e-05,0.0,,,,,0.0,0.0,0.15236,0.0,0.0,0.0,3.533872485386308e-19,0.0,3.5853922245637238,0.13572136859451228,1.1797,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3565,0.0,0.4007,0.0,0.0,0.6,0.0,0.20909152619720267,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3943366281485545,1,-1.4625975174635448,1,0.0,0.0,1963500.0,0.0,0.0,560492.0,0.3585392224563724,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DHI,4.4324589786578446e-05,0.0,1,0,8.864917957315689e-05,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,4.4324589786578446e-05,0.0,1,0,450000.0,0.0,1.787221961741561e-05,0.0,1,0,4.4324589786578446e-05,LONG,4.4324589786578446e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,38203845463.0,1.2e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,1.1602127809229653e-11,0.0,3.584436370792396,0.15936877824912848,1.3343,0.0,1.6502,0.0,0.0,0.6,0.0,0.6483,0.0,0.3453,0.0,0.0,0.6,0.0,0.27388152961255496,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5182926274008528,1,-3.387550475626206,1,0.0,0.0,900000.0,0.0,0.0,0.0,0.3584436370792396,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
NOK,0.3536836126031136,2.937215231344941e-13,2,1,0.35368361260352726,3,71.666667,16.24513,4.609931,39.515528,3,1,1,1.199150936269253e-13,2.937215231344941e-13,0.3536836126029937,2.937215231344941e-13,2,1,950437.5,868250.0,0.1887881455765466,1.9142785297662829e-13,1,0,0.3536836126028199,LONG,0.1768418063015568,2.937215231344941e-13,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,78496416644.0,1.2e-05,1.1e-05,,,,,0.0,0.0,0.533777,0.651732,0.0,0.0,2.2528647021376355e-08,3.7418462611687277e-20,3.5405452560642683,0.33437950949428763,0.9848,0.0,1.6502,0.1556,0.15,0.6,0.0,0.9436,0.0,1.6502,0.0,0.15,0.6,0.0,0.30443708516811047,0.2850745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0014995330272414,1,755820.0,0.0,1313423.0,868250.0,0.0,2870348.0,0.3540545256064268,none,none
MRNA,2.493424027810979e-05,0.0,1,0,4.986848055621958e-05,1,67.0,28.475771,28.475771,,1,0,0,0.0,0.0,2.493424027810979e-05,0.0,1,0,2722065.0,0.0,1.5129367775178476e-05,0.0,1,0,2.493424027810979e-05,LONG,2.493424027810979e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18141067761.0,0.00015,0.0,,,,,0.0,0.0,0.606771,0.0,0.0,0.0,1.37446376401911e-11,0.0,3.5015265480464115,0.10958895300125827,1.2514,0.0,1.6502,0.0,0.0,0.6,0.0,0.3589,0.0,0.137,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.323025172969865,1,-1.7236208490353009,1,0.0,0.0,5444130.0,0.0,0.0,0.0,0.35015265480464114,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
W,0.25368150933286104,0.0,1,0,0.5073630186657221,1,34.0,65.372549,65.372549,,1,1,0,0.25368150933286104,0.0,0.25368150933286104,0.0,1,0,576282.0,0.0,0.012924927329166162,0.0,1,0,0.25368150933286104,LONG,0.25368150933286104,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6372462187.0,9e-05,0.0,,,,,0.0,0.0,0.050949,0.0,0.0,0.0,3.980902544237585e-07,0.0,3.4855660524314374,0.15704670283457564,1.0854,0.0,1.6502,0.0,0.15,0.6,0.0,0.6359,0.0,0.3345,0.0,0.0,0.6,0.0,0.5132272775719415,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7220181604933724,1,-2.206444816805235,1,0.0,0.0,1152564.0,0.0,5040000.0,0.0,0.34855660524314375,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
INTC,60843.39636848215,0.01137774608780582,2,2,60843.42214799646,4,49.0,2.137557,1.398519,2.876595,4,2,0,60843.39636848215,0.0,60843.39334446002,0.011320878482318048,2,2,3765735.5,881416.0,2000.9293970819724,4.51910993972528e-05,1,0,60843.38499073606,LONG,30421.698184241075,0.00568887304390291,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,556880800000.0,7e-06,2e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,0.0005462874314259187,1.021560277154987e-10,3.4282999254155517,0.31707272582480023,0.7226,0.0,1.6502,0.1556,0.3,0.6,0.0,0.765,0.0,1.6502,0.1556,0.0,0.6,0.0,0.19115058713218014,0.2413460693365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,10823281.0,0.0,5531267.0,1762832.0,0.0,0.0,0.34282999254155516,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
ZS,3.308782963468031e-06,0.0,2,0,6.616327022537281e-06,2,71.5,1.856618,1.856618,,2,1,0,3.30754405906925e-06,0.0,3.30754405906925e-06,0.0,2,0,1366259.0,0.0,7.080862513600259e-07,0.0,1,0,3.308782963468031e-06,LONG,1.6543914817340156e-06,0.0,0.000374,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.5,28178570701.0,4.8e-05,0.0,,,,,0.0,0.0,0.213995,0.0,0.0,0.0,5.871097932143536e-13,0.0,3.4053883628611255,0.11961316632472166,0.8497,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3742,0.0,0.2219,0.0,0.0,0.6,0.0,0.3449939877064208,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4790588196729493,1,-1.107818416950253,1,0.0,832300.0,1855018.0,0.0,1087875.0,994995.0,0.34053883628611253,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
LUNR,0.060325090051283746,0.0,1,0,0.060325090051283746,1,64.0,1.72299,1.72299,,1,0,0,0.0,0.0,0.060325090051283746,0.0,1,0,1846900.0,0.0,0.01573279675201421,0.0,1,0,0.060325090051283746,LONG,0.060325090051283746,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5208281950.0,0.000355,0.0,,,,,0.0,0.0,0.2608,0.0,0.0,0.0,1.1582531558469821e-07,0.0,3.2964760641144135,0.13162943803613486,1.0463,0.0,1.6502,0.0,0.0,0.6,0.0,0.4678,0.0,0.2485,0.0,0.0,0.6,0.0,0.43316331999999996,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1398970471482714,1,0.0,0.0,1846900.0,0.0,0.0,0.0,0.32964760641144136,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TJX,2.8112327519317153e-05,0.0,1,0,5.6224655038634305e-05,1,31.0,400.0,400.0,,1,0,0,0.0,0.0,2.8112327519317153e-05,0.0,1,0,310963.0,0.0,5.17531695846695e-06,0.0,1,0,2.8112327519317153e-05,LONG,2.8112327519317153e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,166774229345.0,2e-06,0.0,10647480.0,2149359.0,0.02920531430911352,0.0,0.0,0.0,0.184094,0.0,0.0,0.0,1.6856517718431286e-12,0.0,3.237215342727071,0.1282572769412983,0.987,0.0,1.6502,0.0,0.0,0.6,0.0,0.5104,0.0,0.1722,0.0,0.0,0.6,0.0,0.23418205378098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5653698151767594,1,-1.917758065291911,1,0.0,0.0,621926.0,0.0,0.0,0.0,0.3237215342727071,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
XHB,4.447791009658327e-19,0.0,1,0,4.447791009658327e-19,1,49.0,555.555556,555.555556,,1,0,0,0.0,0.0,4.447791009658327e-19,0.0,1,0,1084000.0,0.0,1.723692592122914e-19,0.0,1,0,4.447791009658327e-19,LONG,4.447791009658327e-19,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,94.816818,0.0,0.0,,,,,0.0,0.0,0.387539,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.24998259147928328,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4498,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,1084000.0,0.0,0.0,0.0,0.32288900597822723,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
