ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MARA,734874.926634899,0.0,1,0,734874.926634899,1,64.0,5.375844,5.375844,,1,0,0,0.0,0.0,734874.926634899,0.0,1,0,1035450.0,0.0,262900.9841383275,0.0,1,0,734874.926634899,LONG,734874.926634899,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4861198913.0,0.000213,0.0,,,,,5.4e-05,0.0,0.357749,0.0,0.0,0.0,1.5117154014612917,0.0,4.479932338761727,0.12438391602055435,0.5298,1.7,1.6502,0.0,0.0,0.6,0.0,0.4934,0.0,0.1504,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.49402101369027,1,0.0,0.0,1035450.0,0.0,0.0,2150610.0,0.4479932338761727,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
TSM,13564.42337142771,1.5173991126268701e-10,5,1,27128.846742855574,6,44.666667,49.051252,58.528814,1.663443,6,4,0,12356.931932354022,0.0,4382.620810287641,1.5173991126268701e-10,5,1,19296055.5,1194657.0,6203.6312798847175,5.387514830666105e-11,4,0,13564.42337142756,LONG,2712.884674285542,1.5173991126268701e-10,0.676903,0.0,99.0,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,2100000000000.0,9e-06,1e-06,,,,,0.0,0.0,0.457346,0.355049,0.0,0.0,1.2918498448978771e-05,7.225710060127953e-19,4.383181366540318,0.24005415425423024,0.4987,0.0,1.6502,0.6222,0.6,0.6,0.4121,0.1504,0.0,1.6502,0.0,0.0,0.6,0.0,0.42578619220949476,0.139114124,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.408398048759793,1,-3.2626083082230055,1,903351.0,1199960.0,38592111.0,1194657.0,26431903.0,3459515.0,0.43831813665403174,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target
JBTM,6.480706409047501e-23,0.0,1,0,6.480706409047501e-23,1,58.0,,,,1,0,0,0.0,0.0,6.480706409047501e-23,0.0,1,0,600000.0,0.0,3.2524864224986215e-23,0.0,1,0,6.480706409047501e-23,LONG,6.480706409047501e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6514724637.0,9.2e-05,0.0,304.0,529412.0,1973.6842105263158,0.0,0.0,0.0,0.501872,0.0,0.0,0.0,9.947782554370304e-29,0.0,3.9577220597197273,0.26237329132763043,2.815,0.0,0.5427,0.0,0.0,0.6,0.0,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,0.3326720828470522,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7738670543066005,1,0.0,0.0,600000.0,0.0,0.0,0.0,0.3957722059719727,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
HUT,299827.5735088282,0.0,1,0,599655.1470176564,1,35.0,24.954545,24.954545,,1,0,0,0.0,0.0,299827.5735088282,0.0,1,0,495531.0,0.0,105191.29372521801,0.0,1,0,299827.5735088282,LONG,299827.5735088282,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12196194212.0,4.1e-05,0.0,,,,,9e-06,0.0,0.350839,0.0,0.0,0.0,0.2458369949650554,0.0,3.8034833304155717,0.14983704849952745,0.6414,0.9119,1.6502,0.0,0.0,0.6,0.0,0.5812,0.0,0.3171,0.0,0.0,0.6,0.0,0.46281122891297294,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6994502718232836,1,-1.9176142046543487,1,0.0,0.0,991062.0,0.0,0.0,0.0,0.3803483330415572,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
WOLF,12343.144341624513,1371487.816082234,1,3,1396174.1047654832,4,35.25,159.78663,37.813187,200.444444,4,0,0,0.0,0.0,12343.144341624513,904619.7373649317,1,3,268750.0,3317335.0,122.96640684297878,1005114.1020044422,0,3,-1359144.6717406095,SHORT,12343.144341624513,457162.6053607447,0.0,0.34041,0.008999820630476838,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,3026026471.0,8.9e-05,0.001096,,,,,0.0,0.000332,0.009962,0.732864,0.0,0.0,0.04078994172693248,1.5107686920189691,3.7551178658021067,0.72479962782263,1.3564,0.1485,1.6502,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.3111,0.0,0.6,0.1717,0.5108413522636577,0.7382832539682539,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.040326675403693,1,-1.3975469308040853,1,0.0,0.0,537500.0,3317335.0,844042.0,0.0,0.37551178658021067,none,none
NOK,2.178669811763861e-06,4.747398445509457e-06,2,1,8.864246716251663e-06,3,49.666667,33.345976,30.2612,39.515528,3,2,1,2.178669811763861e-06,4.747398445509457e-06,1.9381784589783454e-06,4.747398445509457e-06,2,1,1013735.5,868250.0,1.206290759930811e-06,3.0940337022300156e-06,1,1,-2.568728633745596e-06,SHORT,1.0893349058819305e-06,4.747398445509457e-06,0.110384,0.0,0.4589186765700391,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,84468345928.0,1.2e-05,1e-05,,,,,0.0,0.0,0.556028,0.651732,0.0,0.0,1.2896368384086376e-13,5.620328412203186e-13,3.702614285107267,0.3341209988642427,0.9895,0.0,1.6502,0.1556,0.3,0.6,0.0074,0.941,0.0,1.6502,0.0,0.15,0.6,0.0,0.32017879945382477,0.2812331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7047820758542696,1,755820.0,0.0,1376721.0,868250.0,0.0,2870348.0,0.37026142851072674,none,none
SNDK,1530949.0036284234,668.6178841737682,4,3,3062495.322282164,7,66.142857,7.602559,6.358207,9.261696,7,1,0,490468.4924028209,0.0,1039987.7854458145,343.41400875900194,4,3,6823381.0,4860949.0,1015423.1273147948,340.54599640315996,2,0,1530280.3857442497,LONG,382737.25090710586,222.87262805792273,0.320691,0.486382,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,214319940470.0,3.2e-05,2.3e-05,,,,,5e-06,0.0,0.663285,0.508416,0.0,0.0,0.017858219355033858,1.0399061681762642e-05,3.6103383172914865,0.3324681572717817,0.5319,0.054,1.6502,0.4667,0.15,0.6,0.1576,0.4874,0.0,1.6502,0.3111,0.0,0.6,0.276,0.42645100246915785,0.372358503224546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.256152062642705,1,0.0,5247417.0,10930763.0,6831898.0,2747999.0,1847800.0,0.36103383172914866,none,none
QCOM,10839.494319457843,22680.538947940007,3,1,66935.73120459387,4,78.0,7.384363,3.577525,18.804878,4,0,1,0.0,22680.538947940007,9966.074198990767,22680.538947940007,3,1,1622598.5,747818.5,2372.8193134995336,11227.189211385949,1,1,-11841.044628482165,SHORT,3613.164773152614,22680.538947940007,0.080578,0.0,0.4779204914106486,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,224681180000.0,7e-06,3e-06,,,,,0.0,0.0,0.218019,0.495014,0.0,0.0,0.00016081296943307017,0.001009454327591657,3.4279560172903385,0.32818229993738707,0.8667,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8817,0.0,1.6502,0.0,0.15,0.6,0.0,0.2856068506877357,0.25332330638683376,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4448804560333093,1,-1.3963384141352648,1,500429.0,0.0,2447077.0,1495637.0,0.0,1126231.0,0.34279560172903384,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
MRNA,403.0102127791835,0.0,1,0,806.020425558367,1,67.0,28.475771,28.475771,,1,0,0,0.0,0.0,403.0102127791835,0.0,1,0,2722065.0,0.0,244.53481069732527,0.0,1,0,403.0102127791835,LONG,403.0102127791835,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20005963179.0,0.000136,0.0,,,,,0.0,0.0,0.606771,0.0,0.0,0.0,0.0002014450437468655,0.0,3.4170242604936067,0.12617352762128586,1.1669,0.0,1.6502,0.0,0.0,0.6,0.0,0.5247,0.0,0.137,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.013001428348181,1,-1.8503967443854725,1,0.0,0.0,5444130.0,0.0,0.0,0.0,0.3417024260493607,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
BE,163.93241289982745,0.11775933202557885,2,1,164.1679315638786,3,58.333333,2.296763,2.059375,2.771539,3,2,1,163.93241289982745,0.11775933202557885,89.08482375975214,0.11775933202557885,2,1,1511010.0,2691453.0,27.520344362981618,0.03495508129070664,2,0,163.81465356780188,LONG,81.96620644991373,0.11775933202557885,0.456576,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,82420455192.0,1.8e-05,3.3e-05,,,,,0.0,0.0,0.167876,0.296835,0.0,0.0,9.944886407017761e-06,1.428763427128087e-08,3.3216891485648197,0.270631833838387,0.3613,0.0,1.6502,0.1556,0.3,0.6,0.2547,0.3061,0.0,1.6502,0.0,0.15,0.6,0.0,0.30309584834630093,0.34629232375317026,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1511010.0,5382906.0,0.0,2604190.0,0.332168914856482,none,none
AR,6.998825537458202e-21,0.0,1,0,1.3997651074916403e-20,1,36.0,29500.0,29500.0,,1,0,0,0.0,0.0,6.998825537458202e-21,0.0,1,0,324500.0,0.0,2.2710129960260233e-22,0.0,1,0,6.998825537458202e-21,LONG,6.998825537458202e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11383374640.0,2.9e-05,0.0,1332790.0,1006300.0,0.24347421574291525,0.0,0.0,0.0,0.032448,0.0,0.0,0.0,6.148287093060307e-27,0.0,3.3020927676912892,0.1602046843772992,1.0519,0.0,1.6502,0.0,0.0,0.6,0.0,0.5527,0.0,0.4494,0.0,0.0,0.6,0.0,0.33386559512295094,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6611841714112983,1,-1.2639663459330168,1,0.0,0.0,649000.0,0.0,0.0,0.0,0.3302092767691289,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ORCL,3.834293735778378e-06,0.0,2,0,3.834293735778378e-06,2,30.5,9.145833,9.145833,,2,1,0,9.476240185452751e-22,0.0,3.834293735778377e-06,0.0,2,0,1420983.0,0.0,3.3279372870152743e-06,0.0,1,0,3.834293735778378e-06,LONG,1.917146867889189e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,545758488960.0,3e-06,0.0,,,,,0.0,0.0,0.86794,0.0,0.0,0.0,3.51281181451252e-14,0.0,3.115449297652067,0.12723337472387342,0.5597,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5254,0.0,0.1469,0.0,0.0,0.6,0.0,0.2688788619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.094068783503555,1,-1.850060755781911,1,0.0,3723274.0,1420983.0,0.0,0.0,0.0,0.3115449297652067,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MDB,0.0010906994037935068,0.03590121538348706,2,1,0.07398382957456114,3,95.0,5.903377,5.838399,6.033333,3,1,0,0.001090502631724028,0.0,0.001090502631724028,0.03590121538348706,2,1,1052304.5,901411.0,0.00010625515434225327,0.011971387649990535,0,1,-0.034810515979693556,SHORT,0.0005453497018967534,0.03590121538348706,0.00018,0.0,0.030380570466569196,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24351966681.0,4.3e-05,3.7e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,2.239448291961768e-10,1.4742634898354253e-08,3.089501698579004,0.2818941506499951,0.7909,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.8259,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3824414716494128,0.33369134407475043,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.353671793056017,1,-1.540075829003107,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.30895016985790036,none,none
ALAB,0.074285528441723,0.0,1,0,0.074285528441723,1,70.0,10.919679,10.919679,,1,0,0,0.0,0.0,0.074285528441723,0.0,1,0,2138352.0,0.0,0.026206696611693392,0.0,1,0,0.074285528441723,LONG,0.074285528441723,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38410805051.0,5.6e-05,0.0,,,,,0.0,0.0,0.352783,0.0,0.0,0.0,1.93397478504005e-08,0.0,3.0885363504876078,0.14929322978177365,0.8384,0.0,1.6502,0.0,0.0,0.6,0.0,0.64,0.0,0.2529,0.0,0.0,0.6,0.0,0.41453435824903195,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.884807966429928,1,0.0,0.0,2138352.0,0.0,0.0,0.0,0.3088536350487608,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
