ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CXW,1720635.342672682,0.0,1,0,1720635.342672682,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,1720635.342672682,0.0,1,0,3171270.0,0.0,1554681.1713464947,0.0,1,0,1720635.342672682,LONG,1720635.342672682,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2679877266.0,0.001183,0.0,18532575.0,570.0,0.17111869235656674,0.0,0.00058,0.0,0.903551,0.0,0.0,0.0,6.420575167760993,0.0,6.765163738543761,0.2016658496308949,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.8736,0.0,0.543,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.7944140291585166,1,-0.7532944799889308,1,0.0,0.0,3171270.0,0.0,0.0,0.0,0.676516373854376,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
LMB,366122.6196261728,0.0,1,0,366122.6196261728,1,32.0,200.0,200.0,,1,0,0,0.0,0.0,366122.6196261728,0.0,1,0,730000.0,0.0,115598.53436024481,0.0,1,0,366122.6196261728,LONG,366122.6196261728,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,942837189.0,0.000774,0.0,,,,,0.000123,0.0,0.315737,0.0,0.0,0.0,3.8832008738909938,0.0,6.765163738543761,0.2048539373570966,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.9479,0.0,0.5007,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9155572876126017,1,-0.8645959524173004,1,0.0,0.0,730000.0,0.0,0.0,0.0,0.676516373854376,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ALKS,359886.28691984084,0.0,1,0,359886.28691984084,1,67.0,130.0,130.0,,1,0,0,0.0,0.0,359886.28691984084,0.0,1,0,601250.0,0.0,166487.115146335,0.0,1,0,359886.28691984084,LONG,359886.28691984084,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7380404734.0,8.1e-05,0.0,1482771.0,16688.0,0.40549080066982696,0.0,2.3e-05,0.0,0.46261,0.0,0.0,0.0,0.4876240530033794,0.0,6.729995088249523,0.17986247195681526,2.815,1.6648,1.6502,0.0,0.0,0.6,0.0,0.7565,0.0,0.4421,0.0,0.0,0.6,0.0,0.64411189563558,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.6127252606802774,1,-1.0609515387652153,1,0.0,0.0,601250.0,0.0,0.0,0.0,0.6729995088249523,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target"
BLK,0.24367061004141718,3.3825418391685507e-18,6,2,0.2535857602216374,8,89.75,18.01728,17.168874,20.5625,8,0,0,0.0,0.0,0.23375543366529208,2.306973586806353e-18,6,2,3822174.0,699000.0,0.06663344144179698,1.7646256823683476e-18,1,0,0.24367061004141718,LONG,0.0406117683402362,1.6912709195842754e-18,0.040691,0.317976,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,160201476648.0,2.4e-05,4e-06,,,,,0.0,0.0,0.284034,0.521686,0.0,0.0,2.53504332107186e-09,1.0557149378219477e-25,5.842941516321538,0.3430966829764088,2.815,0.0,1.6502,0.7778,0.0,0.6,0.0,0.8695,0.0,1.6502,0.1556,0.0,0.6,0.1557,0.3948635191230884,0.27354981610590207,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6378166258272118,1,-2.0988015096343102,1,0.0,0.0,4750349.0,1398000.0,0.0,0.0,0.5842941516321538,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
TRIP,29.01763869077958,0.0,2,0,58.03527738155916,2,46.5,49.468781,49.468781,,2,0,0,0.0,0.0,29.01763869077958,0.0,2,0,957765.0,0.0,5.317601927730881,0.0,1,0,29.01763869077958,LONG,14.50881934538979,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,1444042107.0,0.000663,0.0,4918170.0,671041.0,0.19474011675074265,0.0,0.0,0.0,0.183254,0.0,0.0,0.0,0.00010047365845537489,0.0,5.220719294099316,0.19357958579226617,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8394,0.0,0.4964,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0516282323702715,1,-0.9568418008908843,1,0.0,0.0,1302015.0,0.0,0.0,0.0,0.5220719294099316,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
EMN,2.436648517895251e-18,0.0,1,0,2.436648517895251e-18,1,51.0,4.118644,4.118644,,1,0,0,0.0,0.0,2.436648517895251e-18,0.0,1,0,564000.0,0.0,8.319593631066526e-19,0.0,1,0,2.436648517895251e-18,LONG,2.436648517895251e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8601403991.0,6.6e-05,0.0,852216.0,11438.0,0.6618040496775466,0.0,0.0,0.0,0.341436,0.0,0.0,0.0,2.8328497538829894e-24,0.0,5.065163738543761,0.17308667945831763,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7492,0.0,0.3817,0.0,0.0,0.6,0.0,0.4409077476005272,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.33221100073120696,1,-1.1003730372787592,1,0.0,0.0,564000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CSX,3.84964943631819e-28,0.0,1,0,3.84964943631819e-28,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,3.84964943631819e-28,0.0,1,0,3780000.0,0.0,1.5395487681361808e-28,0.0,1,0,3.84964943631819e-28,LONG,3.84964943631819e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88391665380.0,4.3e-05,0.0,2952449.0,425596.0,1.2802930719548415,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,4.355217677784849e-35,0.0,5.065163738543761,0.13015490384202494,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.3672,0.0,0.3343,0.0,0.0,0.6,0.0,0.24448299380814298,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.102024344807178,1,-1.4264086233186173,1,1480000.0,1200000.0,3780000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
IOT,24.807056955260435,0.0,2,0,49.61411389752204,2,74.0,51.2247,51.2247,,2,0,0,0.0,0.0,24.807056942261607,0.0,2,0,797203.0,0.0,6.493865735829483,0.0,1,0,24.807056955260435,LONG,12.403528477630218,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12547925765.0,6.4e-05,0.0,,,,,0.0,0.0,0.261775,0.0,0.0,0.0,9.884923380904476e-06,0.0,4.906892544542277,0.16123975519587272,2.5012,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6118,0.0,0.4006,0.0,0.0,0.6,0.0,0.4513180883385837,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9619238038626725,1,-2.5221472139196495,1,1308635.0,0.0,1077808.0,0.0,1800686.0,0.0,0.4906892544542277,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
POET,274562.86522588716,0.0,1,0,274562.86522588716,1,39.0,102.473684,102.473684,,1,0,0,0.0,0.0,274562.86522588716,0.0,1,0,718160.0,0.0,45739.899577124874,0.0,1,0,274562.86522588716,LONG,274562.86522588716,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1657602960.0,0.000433,0.0,,,,,2.8e-05,0.0,0.166592,0.0,0.0,0.0,1.6563849839281608,0.0,4.47442514971863,0.14242763386554746,0.5243,1.7,1.6502,0.0,0.0,0.6,0.0,0.5115,0.0,0.3128,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9967778427748868,1,0.0,0.0,718160.0,0.0,0.0,0.0,0.447442514971863,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
QUBT,1.0761419421145453e-11,1.2910955810339507e-15,2,1,1.076400161230752e-11,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,6.9601312536617776e-12,1.2910955810339507e-15,2,1,1978511.0,660861.0,7.516034795715741e-13,8.80925078858917e-18,2,0,1.0760128325564419e-11,LONG,5.380709710572726e-12,1.2910955810339507e-15,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2239562421.0,0.000883,0.000295,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,2.4025718864179524e-17,5.7649457274669584e-21,4.373039699135805,0.3234718581201205,1.7864,0.0,1.6502,0.1556,0.0,0.6,0.1809,0.9845,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.514773059344105,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.43730396991358045,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
